ID,Distance,Elevation
327,247.1863304978537,24.57406584522577
328,247.94457077545448,24.591737865652313
329,248.70281105305526,24.594764396730465
330,249.46105133065603,24.578329881256
331,250.2192916082568,24.537239969315557
332,250.9775318858576,24.497032467035154
333,251.73577216345836,24.458167293948076
334,252.49401244105914,24.419526196128313
335,253.25225271865992,24.37688317900936
336,254.0104929962607,24.296622244630836
337,254.76873327386147,24.13222463985179
338,255.52697355146225,23.96578541365102
339,256.285213829063,23.798001768615634
340,257.0434541066638,23.627880772655217
341,257.8016943842646,23.455385337177887
342,258.5599346618654,23.253029459500446
343,259.31817493946613,23.028374749738703
344,260.07641521706694,22.780402122463137
345,260.8346554946677,22.527116514348922
346,261.5928957722685,22.274420125622484
347,262.35113604986924,22.020557203248522
348,263.10937632747004,21.69860429456584
349,263.8676166050708,21.371295437762996
350,264.6258568826716,21.038084210253828
351,265.38409716027235,20.676723257117484
352,266.14233743787315,20.30690944557387
353,266.9005777154739,19.972838311581945
354,267.6588179930747,19.755737985674866
355,268.41705827067545,19.563240849446025
356,269.17529854827626,19.434428160171834
357,269.93353882587706,19.361724586570162
358,270.6917791034778,19.298431885114155
359,271.4500193810786,19.248953389195087
360,272.20825965867937,19.204166010008876
361,272.9664999362802,19.161582293421198
362,273.7247402138809,19.116236284499063
363,274.4829804914817,19.06243871253553
364,275.2412207690825,19.0004874943823
365,275.9994610466833,18.94406765252104
366,276.757701324284,18.88624979509196
367,277.51594160188483,18.826836925559654
368,278.2741818794856,18.773147214066682
369,279.0324221570864,18.719820781030144
370,279.79066243468714,18.670738618991738
371,280.54890271228794,18.634137267098545
372,281.3071429898887,18.598047881170128
373,282.0653832674895,18.562514574504736
374,282.82362354509024,18.527977606907456
375,283.58186382269105,18.49479986372727
376,284.3401041002918,18.461388570168836
377,285.0983443778926,18.4274649721472
378,285.85658465549335,18.394069761966442
379,286.61482493309416,18.35939243762937
380,287.3730652106949,18.324350737228208
381,288.1313054882957,18.289357398372832
382,288.88954576589646,18.259168650563613
383,289.64778604349726,18.229789641595154
384,290.406026321098,18.200252582723373
385,291.1642665986988,18.163424651440913
386,291.9225068762996,18.127039918567256
387,292.6807471539004,18.085841269214733
388,293.4389874315012,18.02697271447481
389,294.197227709102,17.96827229173157
390,294.95546798670273,17.905449393913173
391,295.71370826430353,17.83261419661742
392,296.4719485419043,17.756016243064064
393,297.2301888195051,17.671021318665137
394,297.98842909710584,17.58940931000332
395,298.74666937470664,17.506834981855036
396,299.5049096523074,17.453476023950614
397,300.2631499299082,17.41277949723556
398,301.02139020750894,17.370670472810822
399,301.77963048510975,17.343734481520173
400,302.5378707627105,17.320497352457743
401,303.2961110403113,17.29760287406656
402,304.05435131791205,17.261733135362956
403,304.81259159551286,17.224609207507545
404,305.5708318731136,17.187350910018882
405,306.3290721507144,17.156370543150267
406,307.08731242831516,17.12711173456212
407,307.84555270591596,17.09956889524894
408,308.6037929835167,17.074111598241053
409,309.3620332611175,17.054050357066004
410,310.12027353871827,17.04644766303781
411,310.87851381631907,17.054963982330563
412,311.6367540939198,17.073299965871684
413,312.3949943715206,17.15731535003453
414,313.1532346491214,17.26678445852539
415,313.9114749267222,17.34507911584342
416,314.6697152043229,17.3772463367132
417,315.42795548192373,17.39278790201233
418,316.1861957595245,17.397981981967373
419,316.9444360371253,17.31675901735279
420,317.70267631472603,17.27627357572985
421,318.46091659232684,17.273127000758667
422,319.2191568699276,17.23219709723182
423,319.9773971475284,17.206170777584916
424,320.73563742512914,17.21275850993605
425,321.49387770272995,17.251047758518467
426,322.2521179803307,17.27066169834868
427,323.0103582579315,17.265483146015494
428,323.76859853553225,17.249417270974455
429,324.52683881313305,17.188599882707845
430,325.28507909073386,17.122153019322525
431,326.0433193683346,17.153871301381827
432,326.8015596459354,17.250669889930073
433,327.55979992353616,16.922893499954434
434,328.31804020113697,16.483693831722928
435,329.0762804787377,16.087181554746426
436,329.8345207563385,16.40152219378237
437,330.59276103393927,16.739693514786687
438,331.3510013115401,16.98210783992586
439,332.1092415891408,17.010434259627974
440,332.8674818667416,17.028858838210922
441,333.6257221443424,17.03984662366834
442,334.3839624219432,17.05650720103293
443,335.14220269954393,17.075425893083292
444,335.90044297714473,17.092715203750476
445,336.65868325474554,17.105222362445
446,337.41692353234635,17.115180904547106
447,338.1751638099471,17.129367459166772
448,338.9334040875479,17.15222093569378
449,339.69164436514865,17.17996837569553
450,340.44988464274945,17.260817770323378
451,341.2081249203502,17.36571751299961
452,341.966365197951,17.465713846516827
453,342.72460547555175,17.570310071033084
454,343.48284575315256,17.67898612851475
455,344.2410860307533,17.7911928245642
456,344.9993263083541,17.91418037644697
457,345.75756658595486,18.037813067232406
458,346.51580686355567,18.169322804974207
459,347.2740471411564,18.357149758615662
460,348.0322874187572,18.55642026723476
461,348.79052769635797,18.750267648291075
462,349.5487679739588,18.919066584430148
463,350.3070082515595,19.09104737148294
464,351.0652485291603,19.27785550576074
465,351.8234888067611,19.47111789727942
466,352.5817290843619,19.66741932264797
467,353.33996936196263,19.872963068905484
468,354.09820963956344,20.085788688198612
469,354.8564499171642,20.30322244646601
470,355.614690194765,20.56646371729029
471,356.37293047236574,20.848494971279173
472,357.13117074996654,21.145257986735835
473,357.8894110275673,21.535508638846622
474,358.6476513051681,21.924848412693215
475,359.40589158276885,22.30401645144158
476,360.16413186036965,22.63445492207209
477,360.9223721379704,22.964303230320496
478,361.6806124155712,23.304623293732153
479,362.43885269317195,23.668036591551125
480,363.19709297077276,24.032661931661433
481,363.9553332483735,24.425497471508926
482,364.7135735259743,24.85183601203009
483,365.47181380357506,25.283680781255647
484,366.23005408117587,25.806561205735324
485,366.9882943587766,26.369944959295992
486,367.7465346363774,26.930101031027775
487,368.50477491397817,27.353896373815353
488,369.263015191579,27.73209662643093
489,370.0212554691797,28.100315694515295
490,370.7794957467805,28.59014032749592
491,371.5377360243813,29.071996946874
492,372.2959763019821,29.548197924044164
493,373.0542165795828,30.113559582889096
494,373.81245685718363,30.7079602983911
495,374.5706971347844,31.325081209589108
496,375.3289374123852,31.972853633685975
497,376.08717768998594,32.63615181936043
498,376.84541796758674,33.67533994487763
499,377.6036582451875,35.242392028479735
500,378.3618985227883,36.85517758515053
501,379.12013880038904,38.12456120428504
502,379.87837907798985,39.10848267290504
503,380.63661935559065,40.00882213725576
504,381.39485963319146,40.68348193488579
505,382.15309991079226,41.2875897001452
506,382.911340188393,41.87826390778198
507,383.6695804659938,42.53535627697258
508,384.42782074359457,43.1964216991111
509,385.18606102119537,43.81720638550942
510,385.9443012987961,44.29098413728525
511,386.7025415763969,44.75415597158043
512,387.4607818539977,45.17931886928484
513,388.2190221315985,45.49002249609855
514,388.9772624091992,45.77892226652029
515,389.73550268680003,46.08116680446072
516,390.4937429644008,46.37518744851597
517,391.2519832420016,46.643681121358135
518,392.01022351960233,46.81309951969182
519,392.76846379720314,46.92260616828398
520,393.5267040748039,47.041756792763216
521,394.2849443524047,47.15825713188872
522,395.04318463000544,47.27325480575542
523,395.80142490760625,47.374369310711636
524,396.559665185207,47.57307672988482
525,397.3179054628078,47.83950134125317
526,398.07614574040855,48.15683009930212
527,398.83438601800935,48.3371436824169
528,399.5926262956101,48.51807425340153
529,400.3508665732109,48.68139243183784
530,401.10910685081166,48.89627953554058
531,401.86734712841246,49.11410800462349
532,402.6255874060132,49.3173701723025
533,403.383827683614,49.48816913985634
534,404.14206796121476,49.65928736916524
535,404.90030823881557,49.801879474965645
536,405.6585485164163,49.91618240860349
537,406.4167887940171,50.02520083375269
538,407.17502907161787,50.082163637450776
539,407.9332693492187,50.123359345380194
540,408.6915096268194,50.17469737990448
541,409.44974990442023,50.21139528880408
542,410.207990182021,50.245301492454246
543,410.9662304596218,50.270789047922314
544,411.72447073722253,50.40178714150697
545,412.48271101482334,50.59283301666734
546,413.2409512924241,50.86744835646915
547,413.9991915700249,51.30482505865112
548,414.75743184762564,51.713465546995906
549,415.51567212522644,52.07385806505507
550,416.2739124028272,52.39990378197659
551,417.032152680428,52.729596615345116
552,417.79039295802875,53.03360803272328
553,418.54863323562955,53.299608709531796
554,419.3068735132303,53.53997284604452
555,420.0651137908311,53.76714005590256
556,420.82335406843185,53.998159334297284
557,421.58159434603266,54.248662963869805
558,422.3398346236334,54.53458447127871
559,423.0980749012342,54.85020973613321
560,423.85631517883496,55.190306329898135
561,424.61455545643577,55.58098038135394
562,425.3727957340365,55.93230486111791
563,426.1310360116373,56.219633387894746
564,426.8892762892381,56.28651709480511
565,427.64751656683893,56.3515499691262
566,428.40575684443974,56.419514984091656
567,429.1639971220405,56.48884958001777
568,429.9222373996413,56.571126939295596
569,430.68047767724204,56.72074601771712
570,431.43871795484284,56.94579573298435
571,432.1969582324436,57.17095912569576
572,432.9551985100444,57.51091824093401
573,433.71343878764515,57.935221654782396
574,434.47167906524595,58.37127088301595
575,435.2299193428467,58.81216240712507
576,435.9881596204475,59.22374277176286
577,436.74639989804825,59.60261862914215
578,437.50464017564906,59.82124714120613
579,438.2628804532498,60.01683254607086
580,439.0211207308506,60.205630468059724
581,439.77936100845136,60.33983896192774
582,440.53760128605217,60.47540233512861
583,441.2958415636529,60.61516538783132
584,442.0540818412537,60.77079018580065
585,442.81232211885447,60.935694302214756
586,443.5705623964553,61.1328390598848
587,444.328802674056,61.361274179200564
588,445.0870429516568,61.5949946885203
589,445.8452832292576,61.86195701521113
590,446.6035235068584,62.15831959316168
591,447.36176378445913,62.45955006469709
592,448.12000406205993,62.73207670776904
593,448.8782443396607,62.99185907682491
594,449.6364846172615,63.255429709409114
595,450.39472489486224,63.579943131067566
596,451.15296517246304,63.91977780491776
597,451.9112054500638,64.26554671041978
598,452.6694457276646,64.6442933742751
599,453.42768600526534,65.02719913234333
600,454.18592628286615,65.43090431927602
601,454.9441665604669,65.85591310865983
602,455.7024068380677,66.28494875359108
603,456.46064711566845,66.72203421526417
604,457.21888739326926,67.17267135839538
605,457.97712767087,67.62945344287547
606,458.7353679484708,68.05438660602333
607,459.49360822607156,68.43556045233271
608,460.25184850367236,68.82216704885144
609,461.0100887812731,69.27910655666743
610,461.7683290588739,69.7832378177545
611,462.52656933647467,70.3026792918069
612,463.28480961407547,70.89767530411523
613,464.0430498916762,71.50521857762271
614,464.801290169277,72.1123626946296
615,465.5595304468778,73.03005455123994
616,466.3177707244786,73.915174631945
617,467.0760110020793,74.7128563142081
618,467.83425127968013,75.2032356120843
619,468.5924915572809,75.7170619555972
620,469.3507318348817,76.32447295005319
621,470.10897211248243,77.10866650122935
622,470.86721239008324,77.86763816653763
623,471.62545266768404,78.61223454022452
624,472.38369294528485,79.35377868099442
625,473.1419332228856,80.0845072120288
626,473.9001735004864,80.70266873411559
627,474.65841377808715,81.2660155245099
628,475.41665405568796,81.85200027535913
629,476.1748943332887,82.4655155111679
630,476.9331346108895,83.0849986508943
631,477.69137488849026,83.70867186667287
632,478.44961516609106,84.15346317222287
633,479.2078554436918,84.56611485408581
634,479.9660957212926,84.97676313858814
635,480.72433599889337,85.56818739109897
636,481.48257627649417,86.1704799859389
637,482.2408165540949,86.75434494759287
638,482.9990568316957,87.33318075571505
639,483.75729710929653,87.91468249470154
640,484.5155373868973,88.5680899172283
641,485.2737776644981,89.33057619137281
642,486.03201794209883,90.08339528815576
643,486.79025821969964,90.6064824705126
644,487.5484984973004,91.03490384565721
645,488.3067387749012,91.49419954520755
646,489.06497905250194,91.91978943300472
647,489.82321933010275,92.34387276615118
648,490.5814596077035,92.78969537779687
649,491.3396998853043,93.16819188256612
650,492.09794016290505,93.51560376482303
651,492.85618044050585,93.83739245352574
652,493.6144207181066,94.15463423036256
653,494.3726609957074,94.47627615397299
654,495.13090127330815,94.7881979686696
655,495.88914155090896,95.05472266416902
656,496.6473818285097,95.33451328867048
657,497.4056221061105,95.61484031573383
658,498.16386238371126,95.90038369868584
659,498.92210266131207,96.19887437870264
660,499.6803429389128,96.65444330698236
661,500.4385832165136,97.21065333934396
662,501.19682349411437,97.72218786619051
663,501.9550637717152,98.14485354937966
664,502.7133040493159,98.58044901579586
665,503.4715443269167,99.07963807006213
666,504.2297846045175,99.74533738358983
667,504.9880248821183,100.40125349270295
668,505.74626515971903,101.01965981434513
669,506.50450543731984,101.41895814625386
670,507.2627457149206,101.81532682560243
671,508.0209859925214,102.19772328739778
672,508.77922627012214,102.46167935139854
673,509.53746654772294,102.69711418372117
674,510.2957068253237,102.88874169835623
675,511.0539471029245,103.03042871547262
676,511.81218738052524,103.1602097202756
677,512.570427658126,103.33267339805437
678,513.3286679357268,103.59739754021163
679,514.0869082133275,103.88618310247179
680,514.8451484909284,104.19775515675025
681,515.6033887685292,104.50035858441905
682,516.36162904613,104.78211137738306
683,517.1198693237308,104.90245811184539
684,517.8781096013315,104.95922288606477
685,518.6363498789323,104.99345347251088
686,519.3945901565331,104.74049350974079
687,520.1528304341339,104.44404558842945
688,520.9110707117346,104.09955216037174
689,521.6693109893354,103.63090661509625
690,522.4275512669362,103.17954806140042
691,523.185791544537,102.87174446163901
692,523.9440318221377,102.89366445233796
693,524.7022720997385,102.91027301972095
694,525.4605123773393,102.91247709213269
695,526.2187526549401,102.88058916511355
696,526.9769929325408,102.82761786353501
697,527.7352332101416,102.6414799462179
698,528.4934734877424,102.35907094264402
699,529.2517137653432,102.04040720575472
700,530.009954042944,101.38370055253387
701,530.7681943205447,100.56542548326766
702,531.5264345981456,99.67035451928382
703,532.2846748757463,98.64298252928708
704,533.042915153347,97.64472500708845
705,533.8011554309478,96.70694332255596
706,534.5593957085487,96.0628954350251
707,535.3176359861494,95.42042806994928
708,536.0758762637502,94.81229256523316
709,536.8341165413509,94.27362333981739
710,537.5923568189518,93.7280701479335
711,538.3505970965525,93.1237256254854
712,539.1088373741533,92.44031052100293
713,539.8670776517541,91.76783860432583
714,540.6253179293549,91.25225652019066
715,541.3835582069556,90.81374747978208
716,542.1417984845564,90.36438882514676
717,542.9000387621572,89.85465363574858
718,543.658279039758,89.33415049652154
719,544.4165193173587,88.82602565073168
720,545.1747595949595,88.24917578587835
721,545.9329998725603,87.63771085160369
722,546.6912401501611,87.02031874139391
723,547.4494804277618,86.48739068082966
724,548.2077207053626,85.94285433406472
725,548.9659609829635,85.39598969910632
726,549.7242012605642,84.8760117234795
727,550.482441538165,84.34383756594875
728,551.2406818157657,84.02793952413147
729,551.9989220933666,83.83386979179352
730,552.7571623709673,83.5886153900466
731,553.515402648568,83.21409051569722
732,554.2736429261688,82.74261754766219
733,555.0318832037697,82.2578882218463
734,555.7901234813704,81.7963362682023
735,556.5483637589712,81.36229112614541
736,557.3066040365719,80.9316693751857
737,558.0648443141728,80.51933163352494
738,558.8230845917735,80.09562113259102
739,559.5813248693743,79.655661902305
740,560.339565146975,79.04884995494875
741,561.0978054245759,78.42054250918238
742,561.8560457021766,77.78034972938708
743,562.6142859797774,77.13022941298384
744,563.3725262573781,76.52580548453184
745,564.130766534979,76.01419596230876
746,564.8890068125797,75.60260679204504
747,565.6472470901805,75.15937329068561
748,566.4054873677812,74.71731870720883
749,567.1637276453821,74.29649916041129
750,567.9219679229828,73.85420480906154
751,568.6802082005836,73.29763582695585
752,569.4384484781843,72.66895490290818
753,570.1966887557852,72.02643577089458
754,570.954929033386,71.50452645784274
755,571.7131693109867,71.03451307155834
756,572.4714095885874,70.6018417354603
757,573.2296498661883,70.17577843208406
758,573.9878901437891,69.756225942538
759,574.7461304213898,69.34405855593096
760,575.5043706989906,68.92534403675837
761,576.2626109765914,68.51006998961365
762,577.0208512541922,68.1113711720397
763,577.7790915317929,67.75944546372182
764,578.5373318093937,67.43519842378866
765,579.2955720869945,67.07842800068019
766,580.0538123645953,66.61847997788358
767,580.812052642196,66.10392343797895
768,581.5702929197968,65.60209130694702
769,582.3285331973976,65.17151806014681
770,583.0867734749984,64.7864073160044
771,583.8450137525992,64.38488030037401
772,584.6032540302,63.97534611516681
773,585.3614943078009,63.570623149837715
774,586.1197345854016,63.240070306761474
775,586.8779748630024,62.924787059652175
776,587.6362151406032,62.620866284539204
777,588.394455418204,62.381117944556294
778,589.1526956958047,62.118171837702164
