ID,Distance,Elevation
119,77.5043113986373,72.74953887452307
120,78.16112759693084,72.71062249179687
121,78.81794379522437,72.6664801264468
122,79.4747599935179,72.62661411033443
123,80.13157619181145,72.62449167269848
124,80.78839239010497,72.63685054586384
125,81.44520858839851,72.63974048698353
126,82.10202478669206,72.64216285718425
127,82.7588409849856,72.65266916062554
128,83.41565718327914,72.72034069347346
129,84.07247338157266,72.7898380034884
130,84.7292895798662,72.86062681052555
131,85.38610577815975,72.9390176364705
132,86.04292197645327,73.01955310555786
133,86.69973817474681,73.10380218089622
134,87.35655437304035,73.1875293515576
135,88.01337057133388,73.26172661241124
136,88.67018676962742,73.32921967034518
137,89.32700296792095,73.39800817916372
138,89.98381916621449,73.46549842642933
139,90.64063536450803,73.52440034558228
140,91.29745156280156,73.58469319509837
141,91.9542677610951,73.64580720778328
142,92.61108395938865,73.70080632966551
143,93.26790015768218,73.75496710956392
144,93.92471635597572,73.80517291550146
145,94.58153255426924,73.85142374751418
146,95.23834875256279,73.88301077611564
147,95.89516495085633,73.89286613893483
148,96.55198114914985,73.90571873243366
149,97.2087973474434,73.921568556583
150,97.86561354573693,73.94013694171215
151,98.52242974403046,73.97725647618002
152,99.179245942324,74.01920363732017
153,99.83606214061754,74.06211833129144
154,100.49287833891107,74.10600055806515
155,101.14969453720461,74.12394724838877
156,101.80651073549814,74.13641084136398
157,102.46332693379169,74.1472779236203
158,103.12014313208523,74.15654849512194
159,103.77695933037876,74.19578552010061
160,104.4337755286723,74.2298584577344
161,105.09059172696583,74.25605532243046
162,105.74740792525937,74.27500303316896
163,106.40422412355291,74.27941915338587
164,107.06104032184643,74.27707655952801
165,107.71785652013997,74.29176199110236
166,108.37467271843352,74.30770993724987
167,109.03148891672704,74.31678678863057
168,109.68830511502058,74.32507968352269
169,110.34512131331412,74.33623292236538
170,111.00193751160765,74.35247477360286
171,111.65875370990119,74.35672968679236
172,112.31556990819473,74.35144553405925
173,112.97238610648827,74.33927362451615
174,113.62920230478181,74.32715909173149
175,114.28601850307534,74.298125232642
176,114.94283470136888,74.26056682053263
177,115.59965089966242,74.22045578598119
178,116.25646709795595,74.18137823085966
179,116.91328329624949,74.18866252533681
180,117.57009949454302,74.20592135640517
181,118.22691569283656,74.22228362882201
182,118.8837318911301,74.23774934257902
183,119.54054808942362,74.21623427084604
184,120.19736428771716,74.1631233880633
185,120.8541804860107,74.10585929316537
186,121.51099668430423,74.04444198614868
187,122.16781288259777,73.96744647028386
188,122.82462908089131,73.88509239493713
189,123.48144527918484,73.80300927228701
190,124.13826147747838,73.72049622568781
191,124.7950776757719,73.63297572834064
192,125.45189387406545,73.55832667723894
193,126.10871007235899,73.5192896622485
194,126.76552627065254,73.48592242220484
195,127.42234246894608,73.4576819823833
196,128.07915866723962,73.435562185527
197,128.73597486553317,73.43227491734183
198,129.39279106382668,73.43918865885121
199,130.04960726212022,73.44979451282197
200,130.70642346041376,73.47111423488766
201,131.3632396587073,73.50609000613159
202,132.02005585700084,73.55478071803485
203,132.67687205529435,73.6138275791031
204,133.3336882535879,73.69778381070874
205,133.99050445188143,73.80839695827378
206,134.64732065017498,73.9588628722963
207,135.30413684846852,74.15190282528349
208,135.96095304676206,74.35751117886744
209,136.61776924505557,74.5705293980435
210,137.2745854433491,74.79095748279815
211,137.93140164164265,74.94856532257978
212,138.5882178399362,75.03101906698014
213,139.24503403822973,75.09295556826152
214,139.90185023652325,75.13437482648555
215,140.5586664348168,75.14218269546534
216,141.21548263311033,75.10343685368669
217,141.87229883140387,75.06852198501792
218,142.5291150296974,75.03743808947964
219,143.18593122799095,74.99965786902419
220,143.84274742628446,74.87993613689864
221,144.499563624578,74.75235501370331
222,145.15637982287154,74.6490168692194
223,145.8131960211651,74.55798930242449
224,146.47001221945862,74.40926343336663
225,147.12682841775217,74.26709140132601
226,147.7836446160457,74.15212921229626
227,148.44046081433925,74.06129081966161
228,149.0972770126328,73.96948983513504
229,149.75409321092633,73.89523438579656
230,150.41090940921984,73.80807827977608
231,151.06772560751338,73.72918898467478
232,151.72454180580692,73.61762535111644
233,152.38135800410046,73.54299275507027
234,153.038174202394,73.4074912664095
235,153.69499040068752,73.22851970589694
236,154.35180659898106,72.83053174864646
237,155.0086227972746,72.45390195257708
238,155.66543899556814,72.10007038273376
239,156.32225519386168,71.78561314665593
240,156.97907139215522,71.53080031891824
241,157.63588759044873,71.28884523706009
242,158.29270378874227,71.0578821763606
243,158.9495199870358,70.85233576335168
244,159.60633618532935,70.63340163313796
245,160.2631523836229,70.40715958638538
246,160.9199685819164,70.17686140718968
247,161.57678478020995,69.94250709540248
248,162.2336009785035,69.83790404235695
249,162.89041717679703,69.76773239896059
250,163.54723337509057,69.71016560357533
251,164.2040495733841,69.6652036559382
252,164.86086577167762,69.55018128800853
253,165.5176819699712,69.38318217636318
254,166.17449816826473,69.22643271247195
255,166.83131436655827,69.07993289645866
256,167.48813056485182,68.93609116894399
257,168.14494676314533,68.76917512860317
258,168.80176296143887,68.59234491801476
259,169.4585791597324,68.41297840084835
260,170.11539535802595,68.253739301178
261,170.7722115563195,68.10266518336687
262,171.429027754613,67.97471315534834
263,172.08584395290654,67.82918890405334
264,172.74266015120008,67.65778912632751
265,173.39947634949363,67.46585156624597
266,174.05629254778717,67.25559105188535
267,174.7131087460807,67.04399941805612
268,175.36992494437422,66.90638646063448
269,176.02674114266776,66.81224286904188
270,176.6835573409613,66.71676218947641
271,177.34037353925484,66.6081635486012
272,177.99718973754838,66.4869616461761
273,178.6540059358419,66.36715879796886
274,179.31082213413544,66.2484230096042
275,179.96763833242898,66.12316515967031
276,180.62445453072252,65.94291229902706
277,181.28127072901606,65.76603650477749
278,181.9380869273096,65.60509808072847
279,182.5949031256031,65.46009702696503
280,183.25171932389665,65.32761499653922
281,183.9085355221902,65.19663267654037
282,184.56535172048373,65.06797781950873
283,185.2221679187773,64.94165042548441
284,185.87898411707081,64.82177472685068
285,186.53580031536436,64.73718811285329
286,187.1926165136579,64.65701203339354
287,187.84943271195144,64.57897007358093
288,188.50624891024498,64.50587131545373
289,189.1630651085385,64.42784085588137
290,189.81988130683203,64.32794551049794
291,190.47669750512557,64.24117712176931
292,191.1335137034191,64.15786460950264
293,191.79032990171265,64.05394580404504
294,192.4471461000062,63.93234116569994
295,193.1039622982997,63.81971768562124
296,193.76077849659325,63.73917714114914
297,194.4175946948868,63.703909466832805
298,195.07441089318033,63.66469972143798
299,195.73122709147387,63.57604279501744
300,196.38804328976738,63.4452972917774
301,197.04485948806092,63.20578276056624
302,197.70167568635446,62.96577181812479
303,198.358491884648,62.74788889554795
304,199.01530808294154,62.5816564223514
305,199.67212428123509,62.47166746676743
306,200.3289404795286,62.366634057654394
307,200.98575667782214,62.26655619498273
308,201.64257287611568,62.20333530289578
309,202.29938907440922,62.14781179484366
310,202.95620527270276,62.078178705178914
311,203.61302147099627,61.99443603383117
312,204.26983766928984,61.89845821864162
313,204.92665386758338,61.75113545505542
314,205.58347006587692,61.60698164697294
315,206.24028626417046,61.465996794448984
316,206.89710246246398,61.3281808973735
317,207.55391866075752,61.181587606294954
318,208.21073485905106,61.01057186443101
319,208.8675510573446,60.82430850701327
320,209.52436725563814,60.62279753392866
321,210.18118345393165,60.51215658406682
322,210.8379996522252,60.415316374140104
323,211.49481585051873,60.312040001814225
324,212.15163204881227,60.202039031756144
325,212.80844824710582,60.16139583020982
326,213.46526444539936,60.132058129220525
327,214.12208064369287,60.107029477582394
328,214.7788968419864,60.08182053525915
329,215.43571304027995,60.09290484578444
330,216.0925292385735,60.11580571592011
331,216.74934543686703,60.16449338574644
332,217.40616163516054,60.22961047266274
333,218.06297783345408,60.28320093013831
334,218.71979403174763,60.317278942238254
335,219.37661023004117,60.33606758988601
336,220.0334264283347,60.357360161738896
337,220.69024262662825,60.350719235279136
338,221.34705882492176,60.329249587997495
339,222.0038750232153,60.300433707121506
340,222.66069122150884,60.253303841902074
341,223.31750741980238,60.18939222986417
342,223.97432361809595,60.12355199344106
343,224.63113981638946,60.0568437512564
344,225.287956014683,59.98926750316813
345,225.94477221297655,59.965452961002185
346,226.6015884112701,59.961096664787505
347,227.25840460956363,59.96184316601796
348,227.91522080785714,59.967692464709316
349,228.57203700615068,59.996965383224484
350,229.22885320444422,60.04149962706559
351,229.88566940273776,60.07364316921868
352,230.5424856010313,60.09339600970834
353,231.19930179932484,60.11453182894974
354,231.85611799761836,60.09457000290431
355,232.5129341959119,60.05457582962869
356,233.16975039420544,60.007895400886994
357,233.82656659249898,59.96525746590474
358,234.48338279079252,59.92490576114748
359,235.14019898908603,59.88318809161934
360,235.79701518737957,59.81933260227664
361,236.4538313856731,59.757288862717004
362,237.11064758396665,59.71840221723643
363,237.7674637822602,59.68779452881453
364,238.42427998055373,59.6709839084867
365,239.08109617884725,59.68566978000298
366,239.7379123771408,59.75701374805428
367,240.39472857543433,59.84615509883401
368,241.05154477372787,59.915186608324625
369,241.7083609720214,59.93129144523466
370,242.36517717031492,59.90568077410941
371,243.02199336860846,59.90115636309146
372,243.678809566902,59.929147980885084
373,244.33562576519554,60.04628276094553
374,244.99244196348909,60.194540226893594
375,245.64925816178263,60.34741264491433
376,246.30607436007614,60.504900014984536
377,246.96289055836968,60.673169479938586
378,247.61970675666322,60.86096053906993
379,248.27652295495676,61.06400981916123
380,248.9333391532503,61.2823173203512
381,249.5901553515438,61.515307535575005
382,250.24697154983735,61.736050199141275
383,250.9037877481309,61.960982101356265
384,251.56060394642444,62.191577660069626
385,252.21742014471798,62.43357427628862
386,252.87423634301155,62.722159423586206
387,253.5310525413051,63.04427179538975
388,254.18786873959863,63.37822298354824
389,254.84468493789217,63.726164721009894
390,255.5015011361857,64.10256393405969
391,256.15831733447925,64.49475336511074
392,256.8151335327728,64.88729218562732
393,257.47194973106633,65.27361277551924
394,258.1287659293598,65.63471590625163
395,258.78558212765336,65.98477794616659
396,259.4423983259469,66.32643104258149
397,260.09921452424044,66.6634084122603
398,260.756030722534,66.9470505014864
399,261.4128469208275,67.22656058905824
400,262.06966311912106,67.4828859742454
401,262.7264793174146,67.70077433627824
402,263.38329551570814,67.89351111541413
403,264.0401117140017,68.07453430477685
404,264.6969279122952,68.24431339226
405,265.3537441105887,68.36536092956615
406,266.01056030888225,68.46717097354416
407,266.6673765071758,68.55489935470675
408,267.32419270546933,68.62869558963177
409,267.98100890376287,68.70137506476962
410,268.6378251020564,68.83438988437965
411,269.29464130034995,69.00825899484491
412,269.9514574986435,69.22399959719186
413,270.60827369693703,69.4816116914123
414,271.2650898952306,69.70811817243882
415,271.9219060935241,69.90471855056282
416,272.5787222918176,70.10046805466393
417,273.23553849011114,70.29536668451091
418,273.8923546884047,70.5004902725349
419,274.5491708866982,70.72867393374436
420,275.20598708499176,70.94856993926417
421,275.8628032832853,71.15982749198552
422,276.51961948157884,71.37482809323957
423,277.1764356798724,71.58052338973427
424,277.8332518781659,71.77273852419444
425,278.49006807645947,71.96459552466925
426,279.146884274753,72.16141020031839
427,279.8037004730465,72.36024365113192
428,280.46051667134003,72.53651073472042
429,281.1173328696336,72.7028522124228
430,281.7741490679271,72.85723684292387
431,282.43096526622065,72.99542637735576
432,283.0877814645142,73.1220800129703
433,283.74459766280773,73.2451531196318
434,284.4014138611013,73.35670545327534
435,285.0582300593948,73.46016978265337
436,285.71504625768836,73.56356640099304
437,286.3718624559819,73.66808792586926
438,287.0286786542754,73.78142613608486
439,287.6854948525689,73.90573248257101
440,288.34231105086246,74.0357216567011
441,288.999127249156,74.17139365850318
442,289.65594344744954,74.32085199554136
443,290.3127596457431,74.4807595028062
444,290.9695758440366,74.64500867082289
445,291.6263920423302,74.81359949957196
446,292.28320824062376,74.9914211290421
447,292.94002443891725,75.18409930791968
448,293.5968406372108,75.38240647201027
449,294.25365683550433,75.5863426212684
450,294.91047303379787,75.80612429791172
451,295.5672892320914,76.09662812070863
452,296.22410543038495,76.41795629600301
453,296.8809216286785,76.74747668447259
454,297.53773782697203,77.08492084178275
455,298.1945540252656,77.43290223975595
456,298.8513702235591,77.84321004807356
457,299.50818642185266,78.27653469529511
458,300.16500262014614,78.74734774573096
459,300.8218188184397,79.27826801859244
460,301.4786350167332,79.83308708473518
461,302.13545121502676,80.40733233755867
462,302.7922674133203,80.98312277823894
463,303.44908361161384,81.55512090065874
464,304.1058998099074,82.12495553491748
465,304.7627160082009,82.62863731743715
466,305.41953220649447,83.0790298297889
467,306.076348404788,83.4444408114617
468,306.73316460308155,83.77596040748266
469,307.38998080137503,84.06008011226298
470,308.0467969996686,84.25948812997709
471,308.7036131979621,84.42223517895528
472,309.36042939625565,84.56200128413234
473,310.0172455945492,84.67878644532715
474,310.67406179284274,84.76171614643988
475,311.3308779911363,84.81854461323206
476,311.9876941894298,84.8706006795449
477,312.64451038772336,84.91788434536949
478,313.3013265860169,84.9603847319791
479,313.95814278431044,84.9857195401518
480,314.6149589826039,85.00835386404911
481,315.27177518089746,85.02897562179758
482,315.928591379191,85.04758481338636
483,316.58540757748455,85.06056569164691
484,317.2422237757781,85.06839642693937
485,317.8990399740716,85.07376264566832
486,318.55585617236517,85.07666434784142
487,319.2126723706587,85.07874066663702
488,319.86948856895225,85.08347701311747
489,320.5263047672458,85.08709131554181
490,321.18312096553933,85.08863676195026
491,321.8399371638328,85.08113798526696
492,322.49675336212636,85.07311432879352
493,323.1535695604199,85.06458788873613
494,323.81038575871344,85.05650442533846
495,324.467201957007,85.0455233322401
496,325.1240181553005,85.03675019500278
497,325.78083435359406,85.03696637100246
498,326.4376505518876,85.04796240248609
499,327.09446675018114,85.0666491578994
500,327.7512829484747,85.09048075921416
501,328.4080991467682,85.11840683540544
502,329.0649153450617,85.15368592226157
503,329.72173154335525,85.1887551034936
504,330.37854774164884,85.22303306663865
505,331.0353639399424,85.25704589642685
506,331.6921801382359,85.2901241021481
507,332.34899633652947,85.32036235084605
508,333.005812534823,85.3461888807984
509,333.66262873311655,85.36663850621316
510,334.3194449314101,85.38171122706586
511,334.97626112970363,85.3860008879785
512,335.6330773279971,85.38353525762389
513,336.28989352629065,85.37823555559449
514,336.9467097245842,85.37010178189107
515,337.60352592287774,85.3606150342701
516,338.2603421211713,85.38089384368416
517,338.9171583194648,85.4012039288533
518,339.57397451775836,85.42136961831524
519,340.2307907160519,85.44018999402365
520,340.88760691434544,85.46192705742544
521,341.544423112639,85.50130965667671
522,342.2012393109325,85.55358100042307
523,342.858055509226,85.63734517910278
524,343.51487170751955,85.75151583929362
525,344.1716879058131,85.87383275224994
526,344.8285041041066,85.98744557186473
527,345.48532030240017,86.08358777830466
528,346.1421365006937,86.16137925874573
529,346.79895269898725,86.22637746541557
530,347.4557688972808,86.25903396106574
531,348.11258509557433,86.28550694936817
532,348.7694012938679,86.30737318252099
533,349.4262174921614,86.32709305915061
534,350.0830336904549,86.34950138088413
535,350.73984988874844,86.37586767923543
536,351.396666087042,86.40107268284594
537,352.0534822853355,86.42602968478694
538,352.71029848362906,86.45073868506468
539,353.3671146819226,86.47768591710502
540,354.02393088021614,86.50620450147326
541,354.6807470785097,86.53568980285995
542,355.3375632768032,86.56614182127203
543,355.99437947509676,86.59699770630064
544,356.6511956733903,86.62681983548362
545,357.3080118716838,86.65804350040275
546,357.96482806997733,86.69066870107116
547,358.62164426827087,86.7238549345468
548,359.2784604665644,86.75188512471814
549,359.93527666485795,86.7796464258821
550,360.5920928631515,86.80787354596553
551,361.24890906144503,86.83684244138043
552,361.9057252597386,86.86796438072837
553,362.5625414580321,86.89105081315056
554,363.21935765632566,86.91505338331078
555,363.8761738546192,86.94004831158918
556,364.5329900529127,86.96696966254639
557,365.1898062512062,86.99456706139122
558,365.84662244949976,87.0238303230502
559,366.5034386477933,87.05476068936053
560,367.16025484608684,87.08532971400734
561,367.8170710443804,87.1163710839374
562,368.4738872426739,87.14851008903389
563,369.13070344096747,87.18149054687375
564,369.78751963926106,87.21787558663674
565,370.4443358375546,87.25630712830275
566,371.1011520358481,87.29724594676576
567,371.75796823414163,87.34252740548166
568,372.41478443243517,87.38632335151044
569,373.0716006307287,87.4306733356863
570,373.72841682902225,87.47588398353453
571,374.3852330273158,87.52178344174388
572,375.04204922560933,87.57435324804294
573,375.6988654239029,87.62899418504077
574,376.3556816221964,87.68470055024267
575,377.01249782048995,87.74147234366352
576,377.6693140187835,87.79477927081577
577,378.326130217077,87.85260428022048
578,378.9829464153705,87.9148859774744
579,379.63976261366406,87.98162436255863
580,380.2965788119576,88.05641900968368
581,380.95339501025114,88.14341643846865
582,381.6102112085447,88.23119213567888
583,382.2670274068382,88.3197461012388
584,382.92384360513176,88.40275787296991
585,383.5806598034253,88.49990106507958
586,384.23747600171885,88.60610610727687
587,384.8942922000124,88.71549356560323
588,385.55110839830587,88.83291741718617
589,386.2079245965994,88.95060338033085
590,386.86474079489295,89.05566418957295
591,387.5215569931865,89.16209961330303
592,388.17837319148003,89.26244819302337
593,388.8351893897736,89.3574429635722
594,389.4920055880671,89.45076480971035
595,390.14882178636066,89.55194003926442
596,390.8056379846542,89.66715994975127
597,391.46245418294774,89.80023856158068
598,392.1192703812413,89.95071644819862
599,392.77608657953476,90.08925938182438
600,393.4329027778283,90.23213000256754
601,394.08971897612184,90.37684864604054
602,394.7465351744154,90.51752747282966
603,395.4033513727089,90.63515474916838
604,396.06016757100247,90.68088610208984
605,396.716983769296,90.71429840236229
606,397.37379996758955,90.74643561513354
607,398.0306161658831,90.77729774038971
608,398.68743236417663,90.82776416166796
609,399.34424856247017,90.8977995271768
610,400.00106476076365,90.96764073346793
611,400.6578809590572,91.0372877805781
612,401.31469715735074,91.10424450025366
613,401.9715133556443,91.1231874805178
614,402.6283295539378,91.13009585360203
615,403.28514575223136,91.12496961949373
616,403.9419619505249,91.10901558277735
617,404.59877814881844,91.09118549522908
618,405.255594347112,91.07901712160498
619,405.9124105454055,91.07010948033931
620,406.56922674369906,91.06269888962953
621,407.22604294199255,91.05310806207257
622,407.8828591402861,91.0776912024459
623,408.5396753385797,91.11795409667991
624,409.1964915368732,91.1735037739974
625,409.85330773516677,91.27330521089462
626,410.5101239334603,91.39302073768643
627,411.16694013175385,91.5341963610179
628,411.8237563300474,91.65201406426533
629,412.48057252834093,91.74047038988505
630,413.1373887266344,91.81120601750526
631,413.79420492492795,91.88372608682016
632,414.4510211232215,91.98287677043541
633,415.10783732151504,92.08220612548544
634,415.7646535198086,92.17201025862406
635,416.4214697181021,92.25228916988003
636,417.07828591639566,92.39853158042615
637,417.7351021146892,92.5634851363639
638,418.39191831298274,92.73721990929963
639,419.0487345112763,92.91973589903783
640,419.7055507095698,93.11911444636151
641,420.3623669078633,93.32376420333705
642,421.01918310615685,93.52783393011364
643,421.6759993044504,93.73132362666303
644,422.3328155027439,93.9342332930133
645,422.98963170103747,94.13445729940493
646,423.646447899331,94.32600595753081
647,424.30326409762455,94.50501666298935
648,424.9600802959181,94.6714894157737
649,425.61689649421163,94.83430857458404
650,426.27371269250517,94.92330515509481
651,426.9305288907987,95.02069544990923
652,427.5873450890922,95.12647945900628
653,428.24416128738574,95.24536626994403
654,428.9009774856793,95.30478713503456
655,429.5577936839728,95.27721359237167
656,430.21460988226636,95.24763808880527
657,430.8714260805599,95.19951791516398
658,431.52824227885344,95.14796667668323
659,432.185058477147,95.11303242050069
660,432.8418746754405,95.08184836131767
661,433.49869087373406,95.04110603451798
662,434.1555070720276,94.99487332867153
663,434.8123232703211,94.93197799545116
664,435.4691394686146,94.81109481436377
665,436.12595566690817,94.7013570264256
666,436.7827718652017,94.60130648016748
667,437.43958806349525,94.5059532812508
668,438.0964042617888,94.41133428435309
669,438.75322046008233,94.33352195313753
670,439.4100366583759,94.26247930376636
671,440.0668528566694,94.18791649914624
672,440.72366905496295,94.1098335393116
673,441.3804852532565,94.02944104025018
674,442.03730145155,93.92997822347033
675,442.6941176498435,93.80049170475843
676,443.35093384813706,93.64098148449644
677,444.0077500464306,93.41716237339521
678,444.66456624472414,93.13084825103806
679,445.3213824430177,92.83966546438894
680,445.9781986413112,92.54361401344687
681,446.63501483960476,92.2371590374228
682,447.29183103789836,92.0753625424035
683,447.9486472361919,91.96968790921571
684,448.6054634344854,91.86697053273767
685,449.2622796327789,91.76931622852995
686,449.91909583107247,91.67546230440631
687,450.575912029366,91.59272739381268
688,451.23272822765955,91.51464333025882
689,451.8895444259531,91.44572632343116
690,452.54636062424663,91.38726767288405
691,453.2031768225402,91.32381917923708
692,453.8599930208337,91.25270263840507
693,454.51680921912725,91.18660097881377
694,455.1736254174208,91.1345390786329
695,455.8304416157143,91.09088884022661
696,456.4872578140078,91.040718535644
697,457.14407401230136,90.98927352419398
698,457.8008902105949,90.94690162438798
699,458.45770640888844,90.9140965520223
700,459.114522607182,90.89397057742846
701,459.7713388054755,90.87823445382396
702,460.42815500376906,90.84964710813696
703,461.0849712020626,90.81773539801672
704,461.74178740035615,90.78249932344556
705,462.3986035986497,90.74817646679175
706,463.05541979694317,90.73282243506353
707,463.7122359952367,90.71920686237078
708,464.36905219353025,90.70732974874167
709,465.0258683918238,90.69660013156526
710,465.68268459011733,90.67226964367337
711,466.3395007884109,90.63466698754738
712,466.9963169867044,90.58379216339578
713,467.65313318499796,90.52143320839124
714,468.3099493832915,90.49125778220508
715,468.96676558158504,90.5023161751895
716,469.6235817798786,90.5117707152819
717,470.28039797817206,90.52219976219193
718,470.9372141764656,90.566836045064
719,471.59403037475914,90.60471075160442
720,472.2508465730527,90.63660221676575
721,472.9076627713462,90.66227578045476
722,473.56447896963977,90.69554526920243
723,474.2212951679333,90.73130364660001
724,474.87811136622685,90.77863967746421
725,475.5349275645204,90.82717655850257
726,476.1917437628139,90.86272436724568
727,476.84855996110747,90.89855912061546
728,477.50537615940095,90.92992036512136
729,478.1621923576945,90.95871386569011
730,478.81900855598803,90.95999079397663
731,479.4758247542816,90.96469155559258
732,480.1326409525751,90.97590236095148
733,480.78945715086866,90.99790538539301
734,481.4462733491622,91.00449535305626
735,482.10308954745574,91.00978767397764
736,482.7599057457493,91.01689024391086
737,483.4167219440428,91.02418162334723
738,484.07353814233636,91.03332839791896
739,484.73035434062984,91.04207794157708
740,485.3871705389234,91.04904497325023
741,486.0439867372169,91.05422949295411
742,486.70080293551047,91.06604415179793
743,487.357619133804,91.08713421299475
744,488.01443533209755,91.11532821666194
745,488.6712515303911,91.1506261627884
746,489.32806772868463,91.15393520873246
747,489.98488392697817,91.0132378419732
748,490.6417001252717,90.85547649196724
749,491.29851632356525,90.68065115904662
750,491.95533252185874,90.45802718284958
751,492.6121487201523,90.19358468487847
752,493.2689649184458,89.91897612099444
753,493.92578111673936,89.65527636723485
754,494.5825973150329,89.44815494974894
755,495.23941351332644,89.27503274581106
756,495.89622971162,89.13980221976267
757,496.5530459099135,89.00987212870612
758,497.20986210820706,88.88259364637031
759,497.8666783065006,88.75153750904825
760,498.52349450479414,88.61900811290144
761,499.1803107030876,88.5083549668212
762,499.83712690138117,88.38099545386507
763,500.4939430996747,88.22886917625735
764,501.15075929796825,88.06285072635343
765,501.8075754962618,87.91574554539818
766,502.46439169455533,87.79632148875655
767,503.1212078928489,87.68595262317699
768,503.7780240911424,87.57825385459236
769,504.43484028943595,87.47322518289296
770,505.0916564877295,87.35230444159599
771,505.7484726860231,87.22345300267773
772,506.40528888431663,87.08913329017014
773,507.0621050826102,86.94934530408364
774,507.7189212809037,86.79598551872424
775,508.37573747919726,86.62414606333104
776,509.0325536774908,86.44868039935034
777,509.68936987578434,86.26958852679348
778,510.3461860740779,86.09399884478962
