ID,Distance,Elevation
170,135.2550449458981,95.7498361559936
171,136.05537065563715,95.78764579436267
172,136.8556963653762,95.59818375141903
173,137.65602207511523,95.4096667098866
174,138.45634778485427,95.24254841462353
175,139.25667349459331,95.0840598672223
176,140.05699920433236,94.9118271465062
177,140.8573249140714,94.82411040423611
178,141.65765062381044,94.79067366954604
179,142.45797633354948,94.76260479979662
180,143.25830204328852,94.75859471938962
181,144.05862775302757,94.76870328894539
182,144.8589534627666,94.77227701421648
183,145.65927917250565,94.77886347811963
184,146.4596048822447,94.7990542832358
185,147.25993059198373,94.83150224901225
186,148.06025630172277,94.81956363358107
187,148.86058201146182,94.79735507359129
188,149.66090772120086,94.77547329978363
189,150.4612334309399,94.74479781353756
190,151.26155914067894,94.71549214542817
191,152.06188485041798,94.70515247721862
192,152.86221056015702,94.76003930256005
193,153.66253626989607,94.8097639775483
194,154.4628619796351,94.85221035296108
195,155.26318768937415,94.8832073527512
196,156.0635133991132,94.92200326619395
197,156.86383910885223,94.97480131853202
198,157.66416481859127,95.05699054603029
199,158.46449052833032,95.1439401375797
200,159.26481623806936,95.2363578890832
201,160.0651419478084,95.33244090615936
202,160.86546765754744,95.43811536574027
203,161.66579336728648,95.56579649270053
204,162.46611907702552,95.71511183410978
205,163.26644478676457,95.87310879079904
206,164.0667704965036,96.07342544945598
207,164.86709620624265,96.2963214110307
208,165.6674219159817,96.52084916071516
209,166.46774762572073,96.76636805110753
210,167.26807333545977,97.04183243379144
211,168.06839904519882,97.41704910626392
212,168.86872475493786,97.82119104062602
213,169.6690504646769,98.19064083397943
214,170.46937617441594,98.53025022680754
215,171.26970188415498,98.94939798114761
216,172.07002759389403,99.41791952625857
217,172.87035330363307,99.92010969165932
218,173.6706790133721,100.44945252164813
219,174.47100472311115,100.91658151723453
220,175.2713304328502,101.36173174503814
221,176.07165614258923,102.12033241550125
222,176.87198185232828,102.81847871232569
223,177.67230756206732,103.45407990184079
224,178.47263327180636,104.08727016505534
225,179.2729589815454,104.79730486228114
226,180.07328469128444,105.46183029616006
227,180.87361040102348,106.09397378538617
228,181.67393611076253,106.79494916031726
229,182.47426182050157,107.44201461345753
230,183.2745875302406,107.69893234959434
231,184.07491323997965,107.82027301425502
232,184.8752389497187,107.79577348550944
233,185.67556465945773,107.65933279432433
234,186.47589036919678,107.49767170933549
235,187.27621607893585,107.30144502808885
236,188.07654178867486,107.10822787007959
237,188.87686749841393,106.89872068841967
238,189.67719320815294,106.66559620027469
239,190.477518917892,106.43263669594614
240,191.27784462763103,106.22348532935769
241,192.0781703373701,106.04661366148758
242,192.8784960471091,105.87402519007202
243,193.67882175684818,105.691431704134
244,194.4791474665872,105.48832590451647
245,195.27947317632626,105.25082736625487
246,196.07979888606528,105.01506056936032
247,196.88012459580435,104.83141874809564
248,197.68045030554336,104.66033356058512
249,198.48077601528243,104.49452048305486
250,199.28110172502144,104.27719189501552
251,200.0814274347605,104.02869527627315
252,200.88175314449953,103.7470126799075
253,201.6820788542386,103.41433386403796
254,202.4824045639776,103.0652931123111
255,203.28273027371668,102.67442961559189
256,204.0830559834557,102.17333709985812
257,204.88338169319476,101.64065346675591
258,205.68370740293378,101.0265884566854
259,206.48403311267285,100.24136498491153
260,207.28435882241186,99.46438746517877
261,208.08468453215093,98.57485219531662
262,208.88501024188994,97.53300297398152
263,209.685335951629,96.48036766535114
264,210.48566166136803,95.28900995242205
265,211.2859873711071,93.89665208466361
266,212.0863130808461,92.46536916052915
267,212.88663879058518,91.39928416451875
268,213.6869645003242,90.75903612422147
269,214.48729021006326,90.20564680793449
270,215.28761591980228,89.4595091401225
271,216.08794162954135,88.65923304636912
272,216.88826733928036,87.87348554507886
273,217.68859304901943,87.14098362609451
274,218.48891875875844,86.47643357039918
275,219.28924446849751,85.81287038242361
276,220.08957017823653,85.17390050067603
277,220.8898958879756,84.53808276748484
278,221.6902215977146,83.89885788654051
279,222.49054730745368,83.3668118521473
280,223.2908730171927,82.84626727815782
281,224.09119872693176,82.30535899847486
282,224.89152443667078,81.78111376086635
283,225.69185014640985,81.26758389592574
284,226.49217585614886,80.74312118104102
285,227.29250156588793,80.16359801866633
286,228.09282727562695,79.60513488693817
287,228.89315298536602,79.07508287492891
288,229.69347869510503,78.58883593381894
289,230.4938044048441,78.08110800798488
290,231.29413011458314,77.53932470932453
291,232.09445582432218,76.96978069839611
292,232.89478153406122,76.39789132691774
293,233.69510724380027,75.82244586495382
294,234.4954329535393,75.25223399647454
295,235.29575866327835,74.67776108775102
296,236.0960843730174,74.05874172191115
297,236.89641008275643,73.40102631677046
298,237.69673579249547,72.74407483999885
299,238.49706150223452,72.13314136796096
300,239.29738721197356,71.56333335959323
301,240.0977129217126,71.0115318059052
302,240.89803863145164,70.5387601419576
303,241.69836434119068,70.1230991368513
304,242.49869005092972,69.79145672956585
305,243.29901576066877,69.47240895730731
306,244.0993414704078,69.15906982472448
307,244.89966718014685,68.85115105718774
308,245.6999928898859,68.57026243748949
309,246.50031859962493,68.24148449891787
310,247.30064430936397,67.91206584512976
311,248.10097001910302,67.58645650138594
312,248.9012957288421,67.2630532256104
313,249.7016214385811,66.94987251485564
314,250.50194714832017,66.64648493590755
315,251.30227285805918,66.34738629176134
316,252.10259856779825,66.053034640056
317,252.90292427753727,65.76553612243318
318,253.70324998727634,65.49590493506983
319,254.50357569701535,65.26051315204471
320,255.30390140675442,65.04291729442308
321,256.10422711649346,64.82073464426057
322,256.9045528262325,64.59098571581646
323,257.70487853597155,64.35798705334642
324,258.50520424571056,64.12891980575299
325,259.30552995544963,63.8956688495318
326,260.10585566518864,63.64449085393713
327,260.9061813749277,63.37510443905376
328,261.7065070846667,63.062504743387755
329,262.5068327944058,62.72579392790463
330,263.3071585041448,62.388389897159925
331,264.1074842138839,62.03663324734147
332,264.9078099236229,61.67902964187347
333,265.70813563336196,61.32944883798369
334,266.508461343101,61.07047160396641
335,267.30878705284005,60.863704375604186
336,268.10911276257906,60.68948665881168
337,268.90943847231813,60.47840043148667
338,269.70976418205714,60.24498066314899
339,270.5100898917962,60.026463534626195
340,271.3104156015352,59.85016889616554
341,272.1107413112743,59.68855246452203
342,272.9110670210133,59.540223054872506
343,273.7113927307524,59.39237419676626
344,274.5117184404914,59.241535119333776
345,275.31204415023046,59.08835521397154
346,276.1123698599695,58.92226509387592
347,276.91269556970855,58.74434317086443
348,277.71302127944756,58.56464292757115
349,278.51334698918663,58.407715661360086
350,279.31367269892564,58.247046425435734
351,280.1139984086647,58.07000280948143
352,280.9143241184037,57.872313200606264
353,281.7146498281428,57.75308098384339
354,282.5149755378818,57.64531660695716
355,283.3153012476209,57.54056023588805
356,284.1156269573599,57.431748501784924
357,284.91595266709896,57.33003269881052
358,285.716278376838,57.247055115837256
359,286.51660408657705,57.16856575366967
360,287.31692979631606,57.10215488612333
361,288.11725550605513,57.04042719151293
362,288.91758121579414,56.97808311318578
363,289.7179069255332,56.8997689567967
364,290.5182326352722,56.81067445708108
365,291.3185583450113,56.71682387901501
366,292.1188840547503,56.61790661499493
367,292.9192097644894,56.52071680201741
368,293.7195354742284,56.43193844443607
369,294.51986118396746,56.346617772166155
370,295.3201868937065,56.25155894346165
371,296.12051260344555,56.14579117064191
372,296.92083831318456,56.064617682395046
373,297.72116402292363,55.98637876744779
374,298.52148973266264,55.905453347755625
375,299.3218154424017,55.83880926610684
376,300.1221411521407,55.77317715022223
377,300.9224668618798,55.713060674195106
378,301.7227925716188,55.649046733607534
379,302.5231182813579,55.58085153694377
380,303.3234439910969,55.510394693549735
381,304.12376970083596,55.437800852759366
382,304.924095410575,55.368021132002994
383,305.72442112031405,55.30762708501886
384,306.52474683005306,55.251025709291724
385,307.32507253979213,55.1898343268876
386,308.12539824953114,55.13255398319594
387,308.9257239592702,55.084929458003714
388,309.7260496690092,55.037031656491905
389,310.5263753787483,54.966951962900254
390,311.3267010884873,54.863665419714664
391,312.1270267982264,54.73873973796465
392,312.92735250796545,54.54653216790295
393,313.72767821770447,54.328700681361816
394,314.5280039274435,54.10558061573542
395,315.32832963718255,53.89963255801172
396,316.1286553469216,53.696927057678906
397,316.92898105666063,53.52090877469133
398,317.72930676639965,53.40492343584528
399,318.5296324761387,53.31572417459556
400,319.3299581858778,53.24436797498037
401,320.1302838956168,53.1572641761747
402,320.9306096053558,53.03714194982011
403,321.7309353150949,52.90533235963792
404,322.53126102483395,52.7345559425099
405,323.33158673457297,52.56028291315957
406,324.131912444312,52.38983183077376
407,324.93223815405105,52.27195953203808
408,325.7325638637901,52.17058886440445
409,326.53288957352913,52.08631163447346
410,327.33321528326815,52.016092899093586
411,328.1335409930072,51.954482348743404
412,328.9338667027463,51.908562077619834
413,329.7341924124853,51.88909972392905
414,330.5345181222243,51.87136719417729
415,331.3348438319634,51.84382367419816
416,332.13516954170245,51.8009783656032
417,332.93549525144147,51.765216562041076
418,333.7358209611805,51.7403082343823
419,334.53614667091955,51.71904850528233
420,335.3364723806586,51.69583984478415
421,336.13679809039763,51.67929353778794
422,336.93712380013665,51.66872892959695
423,337.7374495098757,51.657445391790155
424,338.5377752196148,51.65115978929888
425,339.3381009293538,51.65626451263469
426,340.13842663909287,51.642707551170446
427,340.9387523488319,51.56691292096137
428,341.73907805857095,51.493602363325486
429,342.53940376830997,51.43258485925528
430,343.33972947804904,51.38477286868835
431,344.14005518778805,51.34582180165082
432,344.9403808975271,51.31632044241643
433,345.74070660726613,51.302042599189804
434,346.5410323170052,51.294209927531405
435,347.3413580267442,51.29322101995539
436,348.1416837364833,51.302810282399506
437,348.9420094462223,51.31335150758099
438,349.74233515596137,51.3275117720537
439,350.5426608657004,51.35935993660793
440,351.34298657543945,51.396610787579185
441,352.14331228517847,51.403762070621596
442,352.94363799491754,51.37789882939467
443,353.74396370465655,51.35847541895528
444,354.5442894143956,51.346026347938746
445,355.34461512413463,51.337061699060655
446,356.1449408338737,51.33244023043805
447,356.9452665436127,51.33412914348982
448,357.7455922533518,51.33783318281667
449,358.5459179630908,51.33735971607402
450,359.34624367282987,51.33513920386221
451,360.1465693825689,51.34223643538423
452,360.94689509230795,51.35943189586261
453,361.74722080204697,51.37226565679758
454,362.54754651178604,51.374227013804465
455,363.34787222152505,51.369141898598784
456,364.1481979312641,51.363919381547156
457,364.94852364100313,51.36128043031452
458,365.7488493507422,51.35848237170869
459,366.5491750604812,51.37117258878622
460,367.3495007702203,51.391320280778
461,368.1498264799593,51.41319589947936
462,368.9501521896984,51.41583748522696
463,369.7504778994374,51.4172327306985
464,370.55080360917646,51.41836861443986
465,371.35112931891547,51.420301483377685
466,372.15145502865454,51.42282985234641
467,372.95178073839355,51.43087310222789
468,373.7521064481326,51.463245987082765
469,374.5524321578717,51.49979262800077
470,375.3527578676107,51.54597317721456
471,376.1530835773497,51.60204944174974
472,376.9534092870888,51.66012392347339
473,377.75373499682786,51.71943318029838
474,378.5540607065669,51.78038455975326
475,379.3543864163059,51.8428336979774
476,380.15471212604496,51.90921210460102
477,380.955037835784,51.984939135806705
478,381.75536354552304,52.06418795785046
479,382.55568925526205,52.13335979952776
480,383.3560149650011,52.19426034899669
481,384.1563406747402,52.268682482614025
482,384.9566663844792,52.346907220110374
483,385.7569920942182,52.41823402438793
484,386.5573178039573,52.48483314322237
485,387.35764351369636,52.548267587752164
486,388.1579692234354,52.60345094468657
487,388.9582949331744,52.649686788623114
488,389.75862064291346,52.66985130968664
489,390.5589463526525,52.6887667135651
490,391.35927206239154,52.727716297557336
491,392.15959777213055,52.791805040228574
492,392.9599234818696,52.86319331777426
493,393.7602491916087,52.94034567476704
494,394.5605749013477,52.9825249074876
495,395.3609006110867,53.006581340751474
496,396.1612263208258,53.02670033242966
497,396.96155203056486,53.04672317357044
498,397.7618777403039,53.06454208293714
499,398.5622034500429,53.086536153388444
500,399.36252915978196,53.12794256389998
501,400.162854869521,53.16377114919335
502,400.96318057926004,53.1922552721096
503,401.76350628899905,53.21760478486948
504,402.5638319987381,53.24889292278024
505,403.3641577084772,53.29643490997779
506,404.1644834182162,53.34989992374116
507,404.9648091279552,53.403300651692405
508,405.7651348376943,53.44674349446627
509,406.56546054743336,53.47714916966415
510,407.3657862571724,53.50841993905675
511,408.1661119669114,53.546592111059866
512,408.96643767665046,53.58717481574803
513,409.7667633863895,53.62863234313561
514,410.56708909612854,53.684577800077676
515,411.36741480586755,53.75250878958485
516,412.1677405156066,53.815599057778144
517,412.9680662253457,53.86802279849513
518,413.7683919350847,53.91497128989227
519,414.5687176448237,53.96321682553214
520,415.3690433545628,54.01749278004796
521,416.16936906430186,54.06886465872262
522,416.9696947740409,54.117690819412125
523,417.7700204837799,54.171680378039405
524,418.57034619351896,54.22788165455402
525,419.370671903258,54.29436965097371
526,420.17099761299704,54.38654138316009
527,420.97132332273605,54.48577544702792
528,421.7716490324751,54.59767641016399
529,422.5719747422142,54.7369057037582
530,423.3723004519532,54.86356781312601
531,424.1726261616922,54.98286675298192
532,424.9729518714313,55.095513321172795
533,425.77327758117036,55.19420076192887
534,426.5736032909094,55.26432137713012
535,427.3739290006484,55.30891480697487
536,428.17425471038746,55.352028591813024
537,428.97458042012653,55.391991046655136
538,429.77490612986554,55.43122826676038
539,430.57523183960456,55.48316605668487
540,431.3755575493436,55.54789172720788
541,432.1758832590827,55.62620976148423
542,432.9762089688217,55.7141331668663
543,433.7765346785607,55.80777297949578
544,434.5768603882998,55.89693350705467
545,435.37718609803886,55.97573876663436
546,436.17751180777793,56.034960247058116
547,436.9778375175169,56.09403086436346
548,437.77816322725596,56.158889347215116
549,438.57848893699503,56.23379337007903
550,439.3788146467341,56.31225999962575
551,440.17914035647306,56.392453238816174
552,440.9794660662121,56.48236001135341
553,441.7797917759512,56.57026204599404
554,442.58011748569027,56.650097352655656
555,443.3804431954292,56.703872118345544
556,444.1807689051683,56.761356175133784
557,444.98109461490736,56.822728846947385
558,445.78142032464643,56.88890768656031
559,446.5817460343854,56.958805359858154
560,447.38207174412446,57.02437241777061
561,448.18239745386353,57.07763458063058
562,448.9827231636026,57.12640691554236
563,449.78304887334156,57.17021075363432
564,450.5833745830806,57.21205445099931
565,451.3837002928197,57.256154044501535
566,452.18402600255877,57.2989622096829
567,452.9843517122977,57.3380989896833
568,453.7846774220368,57.37957268299046
569,454.58500313177586,57.42427687615555
570,455.38532884151493,57.46923357728453
571,456.1856545512539,57.512482418787265
572,456.98598026099296,57.55902848464819
573,457.78630597073203,57.608779656376996
574,458.5866316804711,57.658634694915094
575,459.38695739021006,57.70352759427384
576,460.1872830999491,57.74544691959874
577,460.9876088096882,57.786375707770404
578,461.78793451942727,57.82987050317543
579,462.5882602291663,57.87548875439019
580,463.3885859389053,57.92216236428369
581,464.18891164864436,57.96975399156629
582,464.98923735838343,58.0162602647841
583,465.78956306812245,58.06792144102603
584,466.58988877786146,58.11191618575852
585,467.39021448760053,58.15885893018121
586,468.1905401973396,58.20963797661202
587,468.9908659070786,58.267800667059404
588,469.7911916168176,58.326319923598376
589,470.5915173265567,58.38990951714621
590,471.39184303629577,58.473632311172224
591,472.1921687460348,58.55904689337672
592,472.9924944557738,58.64648017867123
593,473.79282016551286,58.736195234671456
594,474.59314587525193,58.82633336010744
595,475.39347158499095,58.9158231762209
596,476.19379729472996,59.00485071210744
597,476.99412300446903,59.09629860864631
598,477.7944487142081,59.18001515224709
599,478.5947744239471,59.265633673210246
600,479.3951001336861,59.35677595219765
601,480.1954258434252,59.47154567795311
602,480.99575155316427,59.608696438998294
603,481.7960772629033,59.81471539547489
604,482.5964029726423,60.12171921927329
605,483.39672868238137,60.474851087094116
606,484.19705439212044,60.82799634782957
607,484.99738010185945,61.20081090113503
608,485.79770581159846,61.56836049016921
609,486.59803152133753,61.93774008190521
610,487.3983572310766,62.35014103490789
611,488.1986829408156,62.781318804490006
612,488.99900865055463,63.231087893501346
613,489.7993343602937,63.72888373763451
614,490.59966007003277,64.17652388634266
615,491.3999857797718,64.56986522456752
616,492.2003114895108,64.83693687209879
617,493.00063719924987,65.05431273234667
618,493.80096290898894,65.24097394950911
619,494.60128861872795,65.45954142163858
620,495.40161432846696,65.67657782008155
621,496.20194003820603,65.88775523404065
622,497.0022657479451,66.0775892581807
623,497.8025914576842,66.25806775078233
624,498.60291716742313,66.42522841612279
625,499.4032428771622,66.57840125251147
626,500.20356858690127,66.72467836459714
627,501.00389429664034,66.83438718733254
628,501.8042200063793,66.89737088726513
629,502.60454571611837,66.95129671691231
630,503.40487142585744,67.0098441149923
631,504.2051971355965,67.0760209613279
632,505.00552284533546,67.13741408479113
633,505.80584855507453,67.18108110884364
634,506.6061742648136,67.21502797802455
635,507.4064999745527,67.24933699057414
636,508.20682568429163,67.27694737997366
637,509.0071513940307,67.31662458910033
638,509.80747710376977,67.37503320343909
639,510.60780281350884,67.45904330029921
640,511.4081285232478,67.56748797915284
641,512.2084542329869,67.69796340429582
642,513.0087799427259,67.84668405141765
643,513.809105652465,67.99856211160235
644,514.609431362204,68.15063302921006
645,515.4097570719431,68.32419308960469
646,516.2100827816821,68.49829720621774
647,517.0104084914211,68.67883029649889
648,517.8107342011601,68.84651373073004
649,518.6110599108993,69.01173394709721
650,519.4113856206383,69.17376717081734
651,520.2117113303773,69.32838563017481
652,521.0120370401163,69.48160559432233
653,521.8123627498554,69.63156316962557
654,522.6126884595944,69.76506280464366
655,523.4130141693335,69.8925742166928
656,524.2133398790725,70.01716627740875
657,525.0136655888116,70.1334630288499
658,525.8139912985506,70.24852656419657
659,526.6143170082896,70.36741702863512
660,527.4146427180286,70.49468067983942
661,528.2149684277678,70.62636820772339
662,529.0152941375068,70.78081772265878
663,529.8156198472458,70.95110646712622
664,530.6159455569848,71.12512271698434
665,531.4162712667239,71.29895600209787
666,532.2165969764629,71.46392588219818
667,533.016922686202,71.62022738080492
668,533.817248395941,71.76861972275705
669,534.6175741056801,71.91365079270503
670,535.4178998154191,72.05862293400017
671,536.2182255251581,72.24984496186768
672,537.0185512348971,72.4682445510341
673,537.8188769446363,72.69523915271783
674,538.6192026543753,72.97304239365063
675,539.4195283641143,73.26009297434811
676,540.2198540738533,73.56291868006497
677,541.0201797835924,73.90038571791743
678,541.8205054933314,74.2454791954652
679,542.6208312030705,74.59881870843081
680,543.4211569128095,74.97020276018634
681,544.2214826225486,75.38666467307148
682,545.0218083322876,75.84399540775948
683,545.8221340420266,76.24132591018844
684,546.6224597517656,76.6543432210832
685,547.4227854615048,77.12013015435947
686,548.2231111712438,77.67076867725025
687,549.0234368809828,78.22456925428278
688,549.8237625907218,78.77411038652289
689,550.6240883004609,79.30633986434246
690,551.4244140101999,79.8406243451473
691,552.224739719939,80.37599544572882
692,553.025065429678,80.9007294380473
693,553.8253911394171,81.40741518991814
694,554.6257168491561,81.80831897591135
695,555.4260425588951,82.13877818243873
696,556.2263682686341,82.57901217331879
697,557.0266939783733,83.02861665620387
698,557.8270196881123,83.41553316471163
699,558.6273453978513,83.72002455345248
700,559.4276711075904,83.95062232350978
701,560.2279968173294,84.11483565973646
702,561.0283225270686,84.25538386828737
703,561.8286482368075,84.3844009952993
704,562.6289739465465,84.50545381537283
705,563.4292996562856,84.61761361913469
706,564.2296253660246,84.72141550458723
707,565.0299510757636,84.82999292756251
708,565.8302767855027,84.94358390192671
709,566.6306024952418,85.06222018946981
710,567.4309282049809,85.178639029117
711,568.2312539147198,85.28844059410488
712,569.0315796244588,85.41914762226952
713,569.8319053341979,85.5451253578497
714,570.6322310439369,85.65874716247143
715,571.432556753676,85.74905600304004
716,572.2328824634151,85.85042340462797
717,573.0332081731541,85.96449676891666
718,573.8335338828932,86.08983469410944
719,574.6338595926321,86.2181436950562
720,575.4341853023711,86.34154617477597
721,576.2345110121103,86.44471980190009
722,577.0348367218493,86.53623948352958
723,577.8351624315883,86.6103093065953
724,578.6354881413274,86.65509515646093
725,579.4358138510664,86.66031597601152
726,580.2361395608056,86.64124249550774
727,581.0364652705445,86.62040524879477
728,581.8367909802835,86.59748728475206
729,582.6371166900226,86.57210676609354
730,583.4374423997616,86.54921717065953
731,584.2377681095006,86.53246416394856
732,585.0380938192397,86.51873238913959
733,585.8384195289788,86.50025677841646
734,586.6387452387179,86.47560223014395
735,587.4390709484568,86.42720603385857
736,588.2393966581958,86.36103659202713
737,589.0397223679349,86.27870656913029
738,589.8400480776739,86.08272538382555
739,590.640373787413,85.87994918864983
740,591.4406994971521,85.63056137452372
741,592.2410252068911,85.34861048887889
742,593.0413509166302,85.07125710988342
743,593.8416766263691,84.79808594400784
744,594.6420023361081,84.53182599220659
745,595.4423280458473,84.25831436447989
746,596.2426537555863,83.94418292150573
747,597.0429794653253,83.58768446843506
748,597.8433051750644,83.25214533156893
749,598.6436308848034,82.95050998592367
750,599.4439565945426,82.65730366018607
751,600.2442823042815,82.348451092572
752,601.0446080140205,81.99611138983263
753,601.8449337237596,81.61540595213893
754,602.6452594334986,81.24125052547363
755,603.4455851432376,80.87050299801697
756,604.2459108529767,80.49455840601651
757,605.0462365627158,80.11545630942922
758,605.8465622724549,79.70669977890934
759,606.6468879821938,79.28225982767106
760,607.4472136919328,78.9170966685574
761,608.2475394016719,78.6188664532776
762,609.0478651114109,78.33942481001212
763,609.84819082115,78.06094423953186
764,610.6485165308891,77.73895479621292
765,611.4488422406281,77.42574934904283
766,612.2491679503672,77.11509390562571
767,613.0494936601061,76.78523986532728
768,613.8498193698451,76.44425055424267
769,614.6501450795843,76.09506336407418
770,615.4504707893233,75.75339336667476
771,616.2507964990623,75.40341121439442
772,617.0511222088014,75.0501728106236
773,617.8514479185404,74.72120510398939
774,618.6517736282796,74.40882180022608
775,619.4520993380185,74.12783430650802
776,620.2524250477575,73.87304129006503
777,621.0527507574966,73.63557865598408
778,621.8530764672356,73.38386592325439
