ID,Distance,Elevation
778,366.76569187879716,94.19491188300421
779,367.2377197962731,94.32490197758978
780,367.70974771374904,94.46634707778043
781,368.181775631225,94.61924718372299
782,368.6538035487009,94.78972783795402
783,369.12583146617686,94.9771065279946
784,369.59785938365275,95.16197083005183
785,370.0698873011287,95.34432074429014
786,370.54191521860463,95.52415627035909
787,371.01394313608057,95.69017642685121
788,371.4859710535565,95.8467491527661
789,371.9579989710324,96.00330301718708
790,372.43002688850834,96.15983802026264
791,372.9020548059843,96.31635416216575
792,373.37408272346016,96.4739511752415
793,373.8461106409361,96.63383178938074
794,374.31813855841204,96.79594284246858
795,374.790166475888,96.9602843346521
796,375.2621943933639,97.12147949731794
797,375.73422231083987,97.25059863262035
798,376.2062502283158,97.3818209787174
799,376.67827814579175,97.51514653575592
800,377.1503060632676,97.65057530344706
801,377.6223339807435,97.80900372242283
802,378.09436189821946,98.01896008855391
803,378.5663898156954,98.22932385938576
804,379.03841773317134,98.4400950351506
805,379.5104456506473,98.65127361606834
806,379.9824735681232,98.827669571892
807,380.45450148559917,98.98326160329918
808,380.92652940307505,99.13745172297763
809,381.398557320551,99.29023993056592
810,381.87058523802693,99.44162622642037
811,382.3426131555029,99.60123712816998
812,382.8146410729788,99.76566175220863
813,383.2866689904547,99.93277634635659
814,383.75869690793064,100.10258091022777
815,384.2307248254066,100.2750750787102
816,384.70275274288247,100.39370554152961
817,385.1747806603584,100.5102941785091
818,385.64680857783435,100.6248409897778
819,386.1188364953103,100.73734597546063
820,386.59086441278623,100.8502428696075
821,387.0628923302622,100.96690837612302
822,387.5349202477381,101.08122238815888
823,388.00694816521406,101.19318490545696
824,388.4789760826899,101.30432659484543
825,388.9510040001658,101.42062118172016
826,389.42303191764177,101.53616909552221
827,389.8950598351177,101.65153936992903
828,390.36708775259365,101.76673200468562
829,390.8391156700696,101.88174699991956
830,391.31114358754553,101.97598448090235
831,391.78317150502147,102.06527346559332
832,392.25519942249736,102.15532101905724
833,392.7272273399733,102.24612714139332
834,393.19925525744924,102.3499232704559
835,393.6712831749252,102.46730431431594
836,394.1433110924011,102.58465003613544
837,394.615339009877,102.7019604357065
838,395.08736692735295,102.81923551313308
839,395.5593948448289,102.93418513043623
840,396.03142276230477,103.04255412852527
841,396.5034506797807,103.14969165261778
842,396.97547859725665,103.25559770283104
843,397.4475065147326,103.36058897698824
844,397.91953443220854,103.50189894572999
845,398.3915623496845,103.67865096443984
846,398.8635902671604,103.85980967786384
847,399.33561818463636,104.04537508620571
848,399.8076461021122,104.23534718909039
849,400.27967401958813,104.38132133583898
850,400.75170193706407,104.5165347454262
851,401.22372985454,104.65430403781811
852,401.69575777201595,104.79272054895475
853,402.1677856894919,104.91661375590458
854,402.63981360696783,105.00273957489583
855,403.1118415244438,105.08785374024117
856,403.5838694419197,105.17195625201418
857,404.0558973593956,105.25504711004787
858,404.52792527687154,105.34252591478295
859,404.9999531943475,105.44491779176921
860,405.4719811118234,105.54943345546425
861,405.9440090292993,105.6560729060673
862,406.41603694677525,105.74258829576134
863,406.8880648642512,105.7868015003465
864,407.36009278172713,105.8015964992604
865,407.832120699203,105.81492031366501
866,408.30414861667896,105.82677294360518
867,408.7761765341549,105.83715438912407
868,409.24820445163084,105.91000235779056
869,409.7202323691068,106.01980873548646
870,410.1922602865827,106.15077753600309
871,410.66428820405866,106.31116873034364
872,411.1363161215346,106.51236285236152
873,411.60834403901043,106.85432001766964
874,412.0803719564864,107.18334550548025
875,412.5523998739623,107.49943931616738
876,413.02442779143826,107.80260145000277
877,413.4964557089142,108.0412184390025
878,413.96848362639014,108.1403175945874
879,414.4405115438661,108.24121166370912
880,414.912539461342,108.3441271193563
881,415.3845673788179,108.46123304981731
882,415.85659529629385,108.5760720823717
883,416.3286232137698,108.68446077116346
884,416.80065113124573,108.79251578579101
885,417.2726790487216,108.90023712608323
886,417.74470696619755,109.00762479215886
887,418.2167348836735,109.1307359774444
888,418.68876280114944,109.2480397504884
889,419.1607907186253,109.35351472033139
890,419.63281863610126,109.44946511896472
891,420.1048465535772,109.54219386619889
892,420.57687447105315,109.67150213040237
893,421.0489023885291,109.80335358914226
894,421.520930306005,109.93774824216356
895,421.99295822348097,110.07468608970007
896,422.4649861409569,110.2159322952941
897,422.93701405843274,110.3637140728145
898,423.4090419759087,110.51284083544266
899,423.8810698933846,110.65927128985277
900,424.35309781086056,110.79375338167127
901,424.8251257283365,110.8911968182978
902,425.29715364581244,110.95333915435255
903,425.7691815632884,111.01045237149145
904,426.2412094807643,111.06253646976194
905,426.7132373982402,111.10959144905628
906,427.18526531571615,111.12274489922456
907,427.6572932331921,111.12816002089505
908,428.129321150668,111.13531244337499
909,428.6013490681439,111.14075189060567
910,429.07337698561986,111.14477661170278
911,429.5454049030958,111.15397188907022
912,430.01743282057174,111.16617057753342
913,430.4894607380476,111.1813726770643
914,430.96148865552357,111.19957818767715
915,431.4335165729995,111.21036957683593
916,431.90554449047545,111.19173587525697
917,432.3775724079514,111.17019409809328
918,432.84960032542733,111.14887401908274
919,433.3216282429033,111.12726957878648
920,433.7936561603792,111.05953597538344
921,434.26568407785504,110.94171930183634
922,434.737711995331,110.81258994004281
923,435.2097399128069,110.67214788988665
924,435.68176783028287,110.52039315120331
925,436.1537957477588,110.41429429871415
926,436.62582366523475,110.32951051629017
927,437.0978515827107,110.2457919949346
928,437.56987950018663,110.14611388070637
929,438.0419074176625,110.04525003161726
930,438.51393533513846,109.73159263514532
931,438.9859632526144,109.41330220785693
932,439.4579911700903,109.09037874946196
933,439.9300190875662,108.76282226060454
934,440.40204700504216,108.4370587732974
935,440.8740749225181,108.13752813583147
936,441.34610283999405,107.85360097026364
937,441.81813075747,107.57451454181026
938,442.29015867494587,107.30211499284992
939,442.7621865924218,107.0830940531396
940,443.23421450989775,106.91239467999787
941,443.7062424273737,106.74582285361795
942,444.17827034484964,106.58337857428354
943,444.6502982623256,106.42506184186337
944,445.1223261798015,106.27963028728922
945,445.59435409727746,106.13528891686732
946,446.0663820147533,105.99473511447891
947,446.53840993222923,105.86640330951336
948,447.01043784970517,105.74603046129653
949,447.4824657671811,105.65422209448445
950,447.95449368465705,105.56983206398422
951,448.426521602133,105.49286036968778
952,448.89854951960893,105.42330701151599
953,449.3705774370849,105.34048128005333
954,449.84260535456076,105.19241565177086
955,450.3146332720367,105.02996442424585
956,450.7866611895126,104.85045324772099
957,451.2586891069885,104.66787830382339
958,451.73071702446447,104.5199834680255
959,452.2027449419404,104.40264729584328
960,452.67477285941635,104.27808071497842
961,453.1468007768923,104.14628372532505
962,453.6188286943682,104.00725632709286
963,454.0908566118441,103.79141558872257
964,454.56288452932006,103.55727346942683
965,455.034912446796,103.33021474612235
966,455.50694036427194,103.11586830498354
967,455.9789682817479,102.91507991106714
968,456.4509961992238,102.79380474559777
969,456.92302411669976,102.67377477133412
970,457.3950520341756,102.55498998851799
971,457.86707995165153,102.43745039703137
972,458.3391078691275,102.32068335096288
973,458.8111357866034,102.19993598672397
974,459.28316370407936,102.07156153741289
975,459.7551916215553,101.934926805146
976,460.22721953903124,101.795330156885
977,460.6992474565072,101.62082292633575
978,461.17127537398306,101.41586001286106
979,461.643303291459,101.21348830468595
980,462.1153312089349,101.01370780138429
981,462.58735912641083,100.8165185033779
982,463.0593870438868,100.61827172603012
983,463.5314149613627,100.42153608593948
984,464.00344287883865,100.22252317681773
985,464.4754707963146,100.02151439505718
986,464.9474987137905,99.81850724089391
987,465.4195266312664,99.5621336737166
988,465.89155454874236,99.3025622521964
989,466.3635824662183,99.03979297608
990,466.83561038369425,98.7738258458731
991,467.3076383011702,98.51496285004026
992,467.7796662186461,98.28419412170828
993,468.25169413612207,98.0510836436539
994,468.7237220535979,97.81712263369789
995,469.19574997107384,97.58239859659135
996,469.6677778885498,97.32616252646125
997,470.1398058060257,97.05257150999515
998,470.61183372350166,96.78400549750694
999,471.0838616409776,96.52046448874997
1000,471.55588955845354,96.26194848343722
1001,472.0279174759295,96.04741998303004
1002,472.49994539340537,95.84684643518413
1003,472.9719733108813,95.64685362818967
1004,473.4440012283572,95.44706795320545
1005,473.91602914583314,95.24748941001053
1006,474.3880570633091,95.0660541773908
1007,474.860084980785,94.88377456109049
1008,475.33211289826096,94.7005703962221
1009,475.8041408157369,94.51644168262216
1010,476.27616873321284,94.3416836596841
1011,476.7481966506887,94.1961910299119
1012,477.22022456816467,94.05616855662373
1013,477.6922524856406,93.91641943298461
1014,478.16428040311655,93.77618300078481
1015,478.6363083205925,93.64515997501324
1016,479.10833623806843,93.52374993549697
1017,479.5803641555444,93.40204565897659
1018,480.0523920730203,93.28004714567444
1019,480.52441999049614,93.15775439547943
1020,480.9964479079721,93.00133990358432
1021,481.468475825448,92.82487483705864
1022,481.94050374292397,92.63533398612296
1023,482.4125316603999,92.4376656124239
1024,482.88455957787585,92.23186971633585
1025,483.3565874953518,92.08641659823525
1026,483.82861541282773,91.95015425067436
1027,484.3006433303036,91.82255611664519
1028,484.7726712477795,91.70362219599988
1029,485.24469916525544,91.58959905129441
1030,485.7167270827314,91.46911231319687
1031,486.1887550002073,91.35599995446611
1032,486.66078291768326,91.24801993773869
1033,487.1328108351592,91.14517226289104
1034,487.60483875263515,91.043227600291
1035,488.07686667011103,90.92921184193413
1036,488.548894587587,90.80315569043753
1037,489.0209225050629,90.66505914569274
1038,489.49295042253885,90.51492220792377
1039,489.9649783400148,90.3829301674446
1040,490.43700625749074,90.27711925320997
1041,490.9090341749667,90.1749507188872
1042,491.3810620924426,90.07317038522034
1043,491.85309000991845,89.97177825212204
1044,492.3251179273944,89.83304249113766
1045,492.79714584487033,89.69595329115131
1046,493.26917376234627,89.56102079943648
1047,493.7412016798222,89.42824501627217
1048,494.21322959729815,89.28864845124276
1049,494.6852575147741,89.1121212047909
1050,495.15728543225003,88.92988363269798
1051,495.62931334972586,88.74988747339239
1052,496.1013412672018,88.57213272723624
1053,496.57336918467774,88.39878931126177
1054,497.0453971021537,88.2288901254041
1055,497.5174250196296,88.0597460791617
1056,497.98945293710557,87.89135717234711
1057,498.4614808545815,87.72372340480612
1058,498.93350877205745,87.57455436003013
1059,499.40553668953333,87.41647569481161
1060,499.8775646070093,87.26432669162165
1061,500.3495925244852,87.11810735068211
1062,500.82162044196116,86.97781767188124
1063,501.2936483594371,86.8766017509084
1064,501.76567627691304,86.77815128922742
1065,502.237704194389,86.68184621909151
1066,502.70973211186487,86.5876865406324
1067,503.18176002934075,86.49031537215183
1068,503.6537879468167,86.3794789588465
1069,504.12581586429263,86.27230054958633
1070,504.5978437817686,86.16794894068525
1071,505.0698716992445,86.06642413205469
1072,505.54189961672046,85.95872618305052
1073,506.0139275341964,85.83962741936311
1074,506.48595545167234,85.71728450519223
1075,506.95798336914817,85.59169744078068
1076,507.4300112866241,85.46286622602248
1077,507.90203920410005,85.34856621420599
1078,508.374067121576,85.245068330144
1079,508.84609503905193,85.14406734446229
1080,509.3181229565279,85.04556325707335
1081,509.7901508740038,84.94955606817484
1082,510.26217879147976,84.9067251527534
1083,510.73420670895564,84.86719742017726
1084,511.2062346264316,84.82984148508208
1085,511.6782625439075,84.79465734744076
1086,512.1502904613834,84.7576506867139
1087,512.6223183788594,84.70826869359256
1088,513.0943462963353,84.6582401368455
1089,513.5663742138113,84.60755280500533
1090,514.0384021312872,84.55620669802384
1091,514.5104300487632,84.5159100995285
1092,514.982457966239,84.48829220834367
1093,515.4544858837149,84.46062664941047
1094,515.9265138011909,84.432913422707
1095,516.3985417186668,84.40515252827701
1096,516.8705696361427,84.38969516140278
1097,517.3425975536187,84.37942489513055
1098,517.8146254710946,84.36963507861662
1099,518.2866533885706,84.36032571185062
1100,518.7586813060465,84.35149679484019
1101,519.2307092235224,84.3453042730915
1102,519.7027371409984,84.33946153843641
1103,520.1747650584742,84.33390823960887
1104,520.6467929759502,84.32864437660767
1105,521.1188208934261,84.32449133868143
1106,521.5908488109021,84.32379218211567
1107,522.062876728378,84.32380152603858
1108,522.5349046458539,84.32451937045525
1109,523.0069325633298,84.32594571536012
1110,523.4789604808058,84.32811681738626
1111,523.9509883982817,84.33159799222369
1112,524.4230163157576,84.33655000858721
1113,524.8950442332335,84.34297286648176
1114,525.3670721507095,84.35086656591388
1115,525.8391000681854,84.35354200941396
1116,526.3111279856613,84.35537834027524
1117,526.7831559031373,84.35802433698845
1118,527.2551838206132,84.36147999955728
1119,527.7272117380891,84.36574532798629
1120,528.1992396555651,84.37222692918806
1121,528.671267573041,84.38064647421777
1122,529.143295490517,84.39097650145783
1123,529.6153234079928,84.40321701089434
1124,530.0873513254687,84.42207128912635
1125,530.5593792429447,84.45654651365652
1126,531.0314071604206,84.4916211858121
1127,531.5034350778966,84.52729530561949
1128,531.9754629953725,84.56356887311854
1129,532.4474909128485,84.60812664024009
1130,532.9195188303244,84.66182828151199
1131,533.3915467478004,84.71583616239792
1132,533.8635746652761,84.77015028279206
1133,534.3356025827521,84.82479330286796
1134,534.807630500228,84.88291214256375
1135,535.279658417704,84.94264705155265
1136,535.7516863351799,85.00276227378473
1137,536.2237142526559,85.06325780914213
1138,536.6957421701318,85.12413365769133
1139,537.1677700876078,85.19362749859692
1140,537.6397980050837,85.26513961510416
1141,538.1118259225595,85.3383962340288
1142,538.5838538400354,85.41339735543312
1143,539.0558817575114,85.48826096590557
1144,539.5279096749873,85.56093417577814
1145,539.9999375924633,85.63889576232904
1146,540.4719655099392,85.72214572541799
1147,540.9439934274152,85.81068406509637
1148,541.4160213448911,85.91069624174108
1149,541.888049262367,86.02019203911802
1150,542.360077179843,86.13090216388926
1151,542.8321050973188,86.24282661589993
1152,543.3041330147948,86.37141313557773
1153,543.7761609322707,86.505541531543
1154,544.2481888497467,86.62501107455711
1155,544.7202167672226,86.73458493015252
1156,545.1922446846985,86.8342630984414
1157,545.6642726021744,86.92404557925795
1158,546.1363005196504,87.0074343709174
1159,546.6083284371263,87.08538029605307
1160,547.0803563546023,87.1578265975212
1161,547.5523842720781,87.22506289406209
1162,548.0244121895541,87.29856671918694
1163,548.49644010703,87.39722147508381
1164,548.968468024506,87.49080596004666
1165,549.4404959419819,87.579320174131
1166,549.9125238594578,87.66276411722438
1167,550.3845517769337,87.73768583370534
1168,550.8565796944097,87.80727672922693
1169,551.3286076118856,87.8770281175992
1170,551.8006355293616,87.94693999886593
1171,552.2726634468374,88.0210001319534
1172,552.7446913643134,88.08998132203592
1173,553.2167192817893,88.15363780979665
1174,553.6887471992652,88.21511564137393
1175,554.1607751167412,88.27441481678441
1176,554.6328030342171,88.33153533609159
1177,555.1048309516931,88.38381884741005
1178,555.576858869169,88.43426816308427
1179,556.048886786645,88.48301481426427
1180,556.5209147041209,88.5368621728902
1181,556.9929426215967,88.60557825389608
1182,557.4649705390726,88.68483116147657
1183,557.9369984565486,88.75946784193263
1184,558.4090263740245,88.82948829539201
1185,558.8810542915005,88.89489252173462
1186,559.3530822089764,88.96270516246669
1187,559.8251101264524,89.03406938096286
1188,560.2971380439283,89.10044254608516
1189,560.7691659614042,89.1618246579108
1190,561.24119387888,89.23946224162749
1191,561.713221796356,89.30694646066605
1192,562.1852497138319,89.36914442543255
1193,562.6572776313079,89.43127586111834
1194,563.1293055487838,89.49334076770947
1195,563.6013334662598,89.55533914519258
1196,564.0733613837357,89.67312283014081
1197,564.5453893012116,89.80106968986266
1198,565.0174172186876,89.93654873966938
1199,565.4894451361635,90.08934827659188
1200,565.9614730536395,90.25076379915997
1201,566.4335009711153,90.38974251984403
1202,566.9055288885913,90.51728543900646
1203,567.3775568060672,90.6333925566632
1204,567.8495847235432,90.73806387293227
1205,568.321612641019,90.82427125261228
1206,568.793640558495,90.89797243164296
1207,569.2656684759709,90.97061703279655
1208,569.7376963934469,91.04203672854973
1209,570.2097243109228,91.11323921720178
1210,570.6817522283988,91.19097143192982
1211,571.1537801458746,91.27138377474878
1212,571.6258080633506,91.35201971019463
1213,572.0978359808265,91.43287923826378
1214,572.5698638983024,91.51396235891752
1215,573.0418918157783,91.63076282481737
1216,573.5139197332543,91.7500635897795
1217,573.9859476507302,91.86991373405421
1218,574.4579755682062,91.98687797203073
1219,574.930003485682,92.12787784204075
1220,575.402031403158,92.3494164341214
1221,575.8740593206339,92.56837822449816
1222,576.3460872381098,92.78476321281774
1223,576.8181151555858,92.99857139923726
1224,577.2901430730617,93.17543825532312
1225,577.7621709905377,93.30861020698262
1226,578.2341989080136,93.44149409453189
1227,578.7062268254896,93.58923026741046
1228,579.1782547429655,93.76430291361262
1229,579.6502826604413,94.01223031793059
1230,580.1223105779172,94.27975420705552
1231,580.5943384953932,94.53833096243412
1232,581.0663664128691,94.78796058435874
1233,581.5383943303451,95.02864307299247
1234,582.010422247821,95.16914439211746
1235,582.482450165297,95.29808293644061
1236,582.9544780827729,95.42048395660066
1237,583.4265060002488,95.53987307176732
1238,583.8985339177246,95.66699216410731
1239,584.3705618352006,95.8069163979976
1240,584.8425897526765,95.94452926051679
1241,585.3146176701525,96.07983075171711
1242,585.7866455876284,96.21282087144291
1243,586.2586735051044,96.3193701985777
1244,586.7307014225803,96.39484050686926
1245,587.2027293400563,96.47049908560484
1246,587.6747572575322,96.55377563541255
1247,588.1467851750081,96.64680035857285
1248,588.6188130924841,96.76034911054855
1249,589.09084100996,96.88606770208521
1250,589.5628689274359,97.01826122004232
1251,590.0348968449118,97.15692966423626
1252,590.5069247623878,97.3020730347866
1253,590.9789526798637,97.4339335699596
1254,591.4509805973396,97.57114110109842
1255,591.9230085148155,97.70896613319661
1256,592.3950364322915,97.82587077633141
1257,592.8670643497674,97.88788313670028
1258,593.3390922672434,97.78031097263968
1259,593.8111201847192,97.65294537634216
1260,594.2831481021952,97.50578634768266
1261,594.7551760196711,97.33883388643726
1262,595.227203937147,97.11216150449329
1263,595.6992318546229,96.82122830522702
1264,596.1712597720989,96.5206238393578
1265,596.6432876895748,96.2219183114904
1266,597.1153156070508,95.92281703843139
1267,597.5873435245267,95.65375398174993
1268,598.0593714420027,95.3972180395558
1269,598.5313993594785,95.13906653764147
1270,599.0034272769544,94.87929947656016
1271,599.4754551944304,94.61791685603548
1272,599.9474831119063,94.49107982233862
1273,600.4195110293823,94.37775041506947
1274,600.8915389468582,94.28262871353836
1275,601.3635668643342,94.18783741971603
1276,601.8355947818101,94.09472857272523
1277,602.307622699286,94.03748026052473
1278,602.7796506167618,93.97278069043152
1279,603.2516785342378,93.90062986259488
1280,603.7237064517137,93.82102777694128
1281,604.1957343691897,93.7046953137273
1282,604.6677622866656,93.54518110561584
1283,605.1397902041416,93.38422425115974
1284,605.6118181216175,93.23056757297374
1285,606.0838460390935,93.08262485195979
1286,606.5558739565693,92.97369569881607
1287,607.0279018740453,92.88439011510562
1288,607.4999297915211,92.79881667604253
1289,607.9719577089971,92.7169753815247
1290,608.443985626473,92.63886623174697
1291,608.916013543949,92.59804587508904
1292,609.3880414614249,92.554519890114
1293,609.8600693789009,92.51261195181432
1294,610.3320972963768,92.46514939194559
1295,610.8041252138527,92.41188602665794
1296,611.2761531313287,92.3597409360979
1297,611.7481810488046,92.31272098581613
1298,612.2202089662806,92.27082617576473
1299,612.6922368837564,92.23405650606014
1300,613.1642648012323,92.2026907063507
1301,613.6362927187083,92.1711732676632
1302,614.1083206361842,92.12787813750931
1303,614.5803485536601,92.07971892169881
1304,615.0523764711361,92.03409192647536
1305,615.524404388612,92.00007030787133
1306,615.996432306088,91.97121329590516
1307,616.4684602235639,91.94286416840127
1308,616.9404881410399,91.91502292532246
1309,617.4125160585157,91.8876895666383
1310,617.8845439759916,91.90424740016472
1311,618.3565718934675,91.92850594291663
1312,618.8285998109435,91.96280905334672
1313,619.3006277284194,91.99923355001758
1314,619.7726556458954,92.04596070938464
1315,620.2446835633713,92.14423925014628
1316,620.7167114808473,92.2630262394527
1317,621.1887393983232,92.40232167736698
1318,621.6607673157991,92.56212556397526
1319,622.132795233275,92.72123990894602
1320,622.6048231507509,92.84780809869942
1321,623.0768510682269,92.9359774345493
1322,623.5488789857028,93.02127322936667
1323,624.0209069031788,93.10896064206332
1324,624.4929348206547,93.21932021863142
1325,624.9649627381306,93.33839438648744
1326,625.4369906556066,93.4556160280089
1327,625.9090185730824,93.5709851429742
1328,626.3810464905583,93.68450173147667
1329,626.8530744080343,93.79149224892144
1330,627.3251023255102,93.90175730569601
1331,627.7971302429862,94.02166687706833
1332,628.2691581604621,94.14776845478148
1333,628.7411860779381,94.28239839622806
1334,629.213213995414,94.43500108796246
1335,629.6852419128899,94.59449091213374
1336,630.1572698303657,94.76086786846017
1337,630.6292977478417,94.9341319572562
1338,631.1013256653176,95.07013364642057
1339,631.5733535827936,95.14045628931441
1340,632.0453815002695,95.18796759959726
1341,632.5174094177455,95.23687533481683
1342,632.9894373352214,95.28717949502565
1343,633.4614652526973,95.34134929960999
1344,633.9334931701733,95.39275096559263
1345,634.4055210876492,95.4390864758425
1346,634.8775490051252,95.48035583036959
1347,635.349576922601,95.51655902915263
1348,635.8216048400769,95.47369343098991
1349,636.2936327575529,95.40293797814772
1350,636.7656606750288,95.3258040043417
1351,637.2376885925047,95.2452791046698
1352,637.7097165099807,95.1438986804424
1353,638.1817444274566,94.94552420847917
1354,638.6537723449326,94.73366010643656
1355,639.1258002624085,94.50830637474249
1356,639.5978281798845,94.26946301321044
1357,640.0698560973603,94.05936624756883
1358,640.5418840148363,93.90384159934396
1359,641.0139119323121,93.74787129393474
1360,641.4859398497881,93.6009060776299
1361,641.957967767264,93.46294595070415
1362,642.42999568474,93.37933608843733
1363,642.9020236022159,93.32192844177925
1364,643.3740515196919,93.26659897182057
1365,643.8460794371678,93.2133476784989
1366,644.3181073546438,93.16217456183047
1367,644.7901352721196,93.12350679254912
1368,645.2621631895955,93.08420179206686
1369,645.7341911070715,93.04135051687379
1370,646.2062190245474,92.9949529669514
1371,646.6782469420234,92.94167059621108
1372,647.1502748594993,92.87068311617148
1373,647.6223027769752,92.80157525432529
1374,648.0943306944512,92.73434701065773
1375,648.5663586119271,92.66899838519885
1376,649.0383865294029,92.59115615553911
1377,649.5104144468789,92.48281844298018
1378,649.9824423643548,92.3699853114359
1379,650.4544702818308,92.25854208915717
1380,650.9264981993067,92.14848877602265
1381,651.3985261167827,92.05934235000932
1382,651.8705540342586,91.9801006024729
1383,652.3425819517345,91.90036640247988
1384,652.8146098692104,91.82013975012565
1385,653.2866377866864,91.73942064532271
1386,653.7586657041622,91.58821410018959
1387,654.2306936216382,91.42139249326064
1388,654.7027215391141,91.25273379173333
1389,655.1747494565901,91.0822379959116
1390,655.646777374066,90.91215471628287
1391,656.1188052915419,90.75230401581004
1392,656.5908332090179,90.59064982850876
1393,657.0628611264938,90.42719215420277
1394,657.5348890439698,90.26193099285517
1395,658.0069169614457,90.08497315323774
